Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744935509,134.5,149,131,134.5,131,149,900,900.0,900,900,135,135.0,135,135,135,37
1744935510,135.75,147,131,135.75,131,147,900,900.0,900,900,135,135.0,135,135,135,37
1744935512,135.875,148,131,135.875,131,148,900,900.0,900,900,135,135.0,135,135,135,37
1744935513,136.75,152,131,136.75,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744935514,136.625,151,131,136.625,131,151,900,900.0,900,900,135,135.0,135,135,135,37
1744935515,137.875,156,131,137.875,131,156,900,900.0,900,900,135,135.0,135,135,135,37
1744935517,137.125,152,131,137.125,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744935518,139.0,160,131,139.0,131,160,900,900.0,900,900,135,135.0,135,135,135,37
1744935519,136.125,149,131,136.125,131,149,900,900.0,900,900,135,135.0,135,135,135,37
1744935521,135.5,147,131,135.5,131,147,900,900.0,900,900,135,135.0,135,135,135,37
1744935522,132.5,135,131,132.5,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744935523,133.625,139,131,133.625,131,139,900,900.0,900,900,134,134.0,134,134,134,37
1744935524,134.0,141,131,134.0,131,141,900,900.0,900,900,135,135.0,135,135,135,37
1744935526,134.375,141,131,134.375,131,141,900,900.0,900,900,134,134.0,134,134,134,37
1744935527,1960.125,1967,1956,1960.125,1956,1967,1269,1269.0,1269,1269,378,378.0,378,378,378,37
1744935528,2087.875,2096,2083,2087.875,2083,2096,1300,1300.0,1300,1300,397,397.0,397,397,397,39
1744935529,2088.0,2096,2082,2088.0,2082,2096,1300,1300.0,1300,1300,401,401.0,401,401,401,41
1744935531,2088.125,2096,2083,2088.125,2083,2096,1300,1300.0,1300,1300,400,400.0,400,400,400,42
1744935532,2088.125,2096,2082,2088.125,2082,2096,1300,1300.0,1300,1300,398,398.0,398,398,398,42
1744935533,2088.125,2096,2083,2088.125,2083,2096,1300,1300.0,1300,1300,399,399.0,399,399,399,43
1744935534,2088.25,2096,2082,2088.25,2082,2096,1300,1300.0,1300,1300,402,402.0,402,402,402,43
1744935536,2087.875,2096,2082,2087.875,2082,2096,1300,1300.0,1300,1300,395,395.0,395,395,395,44
1744935537,2087.875,2096,2082,2087.875,2082,2096,1300,1300.0,1300,1300,395,395.0,395,395,395,44
1744935538,2088.125,2096,2083,2088.125,2083,2096,1300,1300.0,1300,1300,401,401.0,401,401,401,44
1744935539,2088.25,2096,2083,2088.25,2083,2096,1300,1300.0,1300,1300,397,397.0,397,397,397,45
1744935541,2088.375,2096,2084,2088.375,2084,2096,1300,1300.0,1300,1300,392,392.0,392,392,392,45
1744935542,2088.25,2096,2084,2088.25,2084,2096,1300,1300.0,1300,1300,397,397.0,397,397,397,45
1744935543,2088.375,2096,2084,2088.375,2084,2096,1300,1300.0,1300,1300,400,400.0,400,400,400,45
1744935545,2088.125,2096,2083,2088.125,2083,2096,1300,1300.0,1300,1300,399,399.0,399,399,399,46
1744935546,2088.25,2096,2083,2088.25,2083,2096,1300,1300.0,1300,1300,391,391.0,391,391,391,46
1744935547,2088.25,2096,2083,2088.25,2083,2096,1300,1300.0,1300,1300,404,404.0,404,404,404,46
1744935548,2088.25,2097,2083,2088.25,2083,2097,1300,1300.0,1300,1300,395,395.0,395,395,395,46
1744935550,2088.375,2097,2083,2088.375,2083,2097,1300,1300.0,1300,1300,402,402.0,402,402,402,46
1744935551,2088.375,2096,2083,2088.375,2083,2096,1300,1300.0,1300,1300,394,394.0,394,394,394,46
1744935552,2088.125,2096,2083,2088.125,2083,2096,1300,1300.0,1300,1300,396,396.0,396,396,396,46
1744935553,2088.125,2096,2082,2088.125,2082,2096,1300,1300.0,1300,1300,410,410.0,410,410,410,46
1744935555,2088.125,2097,2082,2088.125,2082,2097,1300,1300.0,1300,1300,400,400.0,400,400,400,47
1744935556,2088.375,2096,2082,2088.375,2082,2096,1300,1300.0,1300,1300,400,400.0,400,400,400,47
1744935557,2088.25,2096,2082,2088.25,2082,2096,1300,1300.0,1300,1300,401,401.0,401,401,401,47
1744935558,138.5,139,138,138.5,138,139,904,904.0,904,904,139,139.0,139,139,139,44
1744935560,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744935561,132.0,133,131,132.0,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1744935562,138.75,157,131,138.75,131,157,900,900.0,900,900,136,136.0,136,136,136,39
1744935563,138.625,158,131,138.625,131,158,900,900.0,900,900,136,136.0,136,136,136,39
1744935565,132.375,134,131,132.375,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744935566,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1744935567,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
