Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744925590,133.75,149,131,133.75,131,149,900,900.0,900,900,138,138.0,138,138,138,42
1744925591,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744925592,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744925593,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744925595,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744925596,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744925597,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744925598,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,42
1744925600,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744925601,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,42
1744925602,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744925603,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744925605,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744925606,132.125,136,131,132.125,131,136,900,900.0,900,900,138,138.0,138,138,138,42
1744925607,1747.375,1752,1743,1747.375,1743,1752,1241,1241.0,1241,1241,593,593.0,593,593,593,42
1744925609,1937.125,1941,1933,1937.125,1933,1941,1300,1300.0,1300,1300,667,667.0,667,667,667,46
1744925610,1925.5,1930,1921,1925.5,1921,1930,1300,1300.0,1300,1300,675,675.0,675,675,675,50
1744925611,1916.875,1921,1912,1916.875,1912,1921,1300,1300.0,1300,1300,664,664.0,664,664,664,51
1744925612,1923.625,1928,1918,1923.625,1918,1928,1300,1300.0,1300,1300,677,677.0,677,677,677,53
1744925614,1916.875,1922,1912,1916.875,1912,1922,1300,1300.0,1300,1300,673,673.0,673,673,673,54
1744925615,1890.25,1895,1884,1890.25,1884,1895,1300,1300.0,1300,1300,687,687.0,687,687,687,55
1744925616,1885.75,1889,1881,1885.75,1881,1889,1300,1300.0,1300,1300,669,669.0,669,669,669,56
1744925617,1907.375,1912,1902,1907.375,1902,1912,1300,1300.0,1300,1300,680,680.0,680,680,680,57
1744925619,1896.375,1900,1892,1896.375,1892,1900,1300,1300.0,1300,1300,675,675.0,675,675,675,57
1744925620,1892.875,1897,1888,1892.875,1888,1897,1300,1300.0,1300,1300,675,675.0,675,675,675,57
1744925621,1925.625,1930,1921,1925.625,1921,1930,1300,1300.0,1300,1300,674,674.0,674,674,674,58
1744925622,1881.375,1886,1876,1881.375,1876,1886,1300,1300.0,1300,1300,676,676.0,676,676,676,58
1744925624,1897.875,1902,1893,1897.875,1893,1902,1300,1300.0,1300,1300,684,684.0,684,684,684,58
1744925625,1928.0,1933,1923,1928.0,1923,1933,1300,1300.0,1300,1300,679,679.0,679,679,679,58
1744925626,1894.0,1899,1889,1894.0,1889,1899,1300,1300.0,1300,1300,676,676.0,676,676,676,58
1744925627,1890.875,1895,1886,1890.875,1886,1895,1300,1300.0,1300,1300,672,672.0,672,672,672,58
1744925629,1910.0,1914,1906,1910.0,1906,1914,1300,1300.0,1300,1300,675,675.0,675,675,675,59
1744925630,1896.125,1901,1891,1896.125,1891,1901,1300,1300.0,1300,1300,681,681.0,681,681,681,58
1744925631,1885.875,1889,1881,1885.875,1881,1889,1300,1300.0,1300,1300,675,675.0,675,675,675,59
1744925632,1897.0,1901,1892,1897.0,1892,1901,1300,1300.0,1300,1300,675,675.0,675,675,675,59
1744925634,1898.375,1902,1893,1898.375,1893,1902,1300,1300.0,1300,1300,671,671.0,671,671,671,59
1744925635,1895.375,1900,1890,1895.375,1890,1900,1300,1300.0,1300,1300,684,684.0,684,684,684,59
1744925636,1892.125,1896,1887,1892.125,1887,1896,1300,1300.0,1300,1300,682,682.0,682,682,682,59
1744925637,1899.5,1904,1895,1899.5,1895,1904,1300,1300.0,1300,1300,680,680.0,680,680,680,59
1744925639,1891.375,1895,1887,1891.375,1887,1895,1300,1300.0,1300,1300,689,689.0,689,689,689,59
1744925640,1889.0,1893,1884,1889.0,1884,1893,1300,1300.0,1300,1300,683,683.0,683,683,683,59
1744925641,1899.125,1905,1893,1899.125,1893,1905,1300,1300.0,1300,1300,685,685.0,685,685,685,59
1744925642,1903.25,1907,1898,1903.25,1898,1907,1300,1300.0,1300,1300,673,673.0,673,673,673,59
1744925644,1898.75,1903,1894,1898.75,1894,1903,1300,1300.0,1300,1300,683,683.0,683,683,683,59
1744925645,1917.875,1922,1912,1917.875,1912,1922,1300,1300.0,1300,1300,674,674.0,674,674,674,59
1744925646,1906.0,1910,1901,1906.0,1901,1910,1300,1300.0,1300,1300,668,668.0,668,668,668,59
1744925647,1885.25,1890,1880,1885.25,1880,1890,1300,1300.0,1300,1300,686,686.0,686,686,686,59
1744925649,1923.125,1928,1917,1923.125,1917,1928,1300,1300.0,1300,1300,671,671.0,671,671,671,59
1744925650,1896.75,1901,1891,1896.75,1891,1901,1300,1300.0,1300,1300,684,684.0,684,684,684,59
1744925651,1923.375,1928,1918,1923.375,1918,1928,1300,1300.0,1300,1300,677,677.0,677,677,677,59
1744925652,1892.0,1896,1886,1892.0,1886,1896,1300,1300.0,1300,1300,684,684.0,684,684,684,59
1744925654,1894.75,1899,1889,1894.75,1889,1899,1300,1300.0,1300,1300,684,684.0,684,684,684,59
1744925655,1913.625,1918,1908,1913.625,1908,1918,1300,1300.0,1300,1300,678,678.0,678,678,678,59
1744925656,1880.375,1885,1875,1880.375,1875,1885,1300,1300.0,1300,1300,684,684.0,684,684,684,59
1744925657,1895.875,1900,1890,1895.875,1890,1900,1300,1300.0,1300,1300,684,684.0,684,684,684,59
1744925659,1884.125,1888,1879,1884.125,1879,1888,1300,1300.0,1300,1300,680,680.0,680,680,680,59
1744925660,1899.625,1904,1895,1899.625,1895,1904,1300,1300.0,1300,1300,676,676.0,676,676,676,59
1744925661,1892.75,1897,1887,1892.75,1887,1897,1300,1300.0,1300,1300,677,677.0,677,677,677,59
1744925662,1910.625,1915,1905,1910.625,1905,1915,1300,1300.0,1300,1300,681,681.0,681,681,681,59
