Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744933449,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1744933450,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1744933451,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933452,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933454,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933455,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,41
1744933456,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1744933457,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1744933459,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933460,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933461,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933462,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933464,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744933465,132.125,136,131,132.125,131,136,900,900.0,900,900,137,137.0,137,137,137,41
1744933466,915.5,919,911,915.5,911,919,1054,1054.0,1054,1054,384,384.0,384,384,384,41
1744933468,2000.0,2008,1993,2000.0,1993,2008,1300,1300.0,1300,1300,749,749.0,749,749,749,46
1744933469,1991.125,1999,1983,1991.125,1983,1999,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1744933470,1978.5,1987,1971,1978.5,1971,1987,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1744933471,1979.5,1988,1972,1979.5,1972,1988,1300,1300.0,1300,1300,749,749.0,749,749,749,53
1744933473,1985.75,1994,1978,1985.75,1978,1994,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744933474,1968.75,1979,1961,1968.75,1961,1979,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744933475,1974.875,1985,1967,1974.875,1967,1985,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744933476,1973.125,1983,1965,1973.125,1965,1983,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744933478,1973.75,1984,1966,1973.75,1966,1984,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744933479,1954.75,1965,1947,1954.75,1947,1965,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744933480,1957.375,1967,1950,1957.375,1950,1967,1300,1300.0,1300,1300,751,751.0,751,751,751,59
1744933481,1964.5,1974,1957,1964.5,1957,1974,1300,1300.0,1300,1300,749,749.0,749,749,749,59
1744933483,1955.0,1964,1948,1955.0,1948,1964,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744933484,1956.125,1965,1949,1956.125,1949,1965,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744933485,1956.0,1966,1949,1956.0,1949,1966,1300,1300.0,1300,1300,751,751.0,751,751,751,60
1744933486,131.875,134,131,131.875,131,134,900,900.0,900,900,143,143.0,143,143,143,52
1744933488,131.75,133,131,131.75,131,133,900,900.0,900,900,141,141.0,141,141,141,47
1744933489,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1744933490,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744933491,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,44
1744933493,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,43
1744933494,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,43
1744933495,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,43
