Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744928762,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,40
1744928763,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,40
1744928765,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928766,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928767,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928768,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1744928770,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744928771,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744928772,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928773,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928775,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928776,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928777,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744928779,132.125,136,131,132.125,131,136,900,900.0,900,900,138,138.0,138,138,138,41
1744928780,2073.625,2081,2068,2073.625,2068,2081,1295,1295.0,1295,1295,632,632.0,632,632,632,43
1744928781,2082.375,2090,2075,2082.375,2075,2090,1300,1300.0,1300,1300,639,639.0,639,639,639,49
1744928782,2082.625,2090,2076,2082.625,2076,2090,1300,1300.0,1300,1300,642,642.0,642,642,642,52
1744928784,2082.625,2090,2076,2082.625,2076,2090,1300,1300.0,1300,1300,644,644.0,644,644,644,55
1744928785,2082.75,2090,2075,2082.75,2075,2090,1300,1300.0,1300,1300,646,646.0,646,646,646,56
1744928786,2082.25,2090,2075,2082.25,2075,2090,1300,1300.0,1300,1300,644,644.0,644,644,644,58
1744928787,2082.5,2090,2076,2082.5,2076,2090,1300,1300.0,1300,1300,645,645.0,645,645,645,59
1744928789,2082.625,2090,2075,2082.625,2075,2090,1300,1300.0,1300,1300,647,647.0,647,647,647,60
1744928790,2082.375,2090,2075,2082.375,2075,2090,1300,1300.0,1300,1300,649,649.0,649,649,649,61
1744928791,2082.5,2090,2075,2082.5,2075,2090,1300,1300.0,1300,1300,647,647.0,647,647,647,61
1744928792,2082.625,2090,2075,2082.625,2075,2090,1300,1300.0,1300,1300,649,649.0,649,649,649,62
1744928794,2082.375,2090,2075,2082.375,2075,2090,1300,1300.0,1300,1300,648,648.0,648,648,648,62
1744928795,2082.625,2090,2075,2082.625,2075,2090,1300,1300.0,1300,1300,652,652.0,652,652,652,62
1744928796,2082.75,2090,2076,2082.75,2076,2090,1300,1300.0,1300,1300,649,649.0,649,649,649,63
1744928797,2082.625,2090,2075,2082.625,2075,2090,1300,1300.0,1300,1300,655,655.0,655,655,655,63
1744928799,2082.5,2090,2075,2082.5,2075,2090,1300,1300.0,1300,1300,649,649.0,649,649,649,63
1744928800,2082.875,2090,2076,2082.875,2076,2090,1300,1300.0,1300,1300,651,651.0,651,651,651,63
1744928801,2082.875,2090,2075,2082.875,2075,2090,1300,1300.0,1300,1300,655,655.0,655,655,655,63
1744928802,2082.75,2090,2075,2082.75,2075,2090,1300,1300.0,1300,1300,651,651.0,651,651,651,63
1744928804,2082.5,2089,2075,2082.5,2075,2089,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928805,2082.75,2090,2075,2082.75,2075,2090,1300,1300.0,1300,1300,651,651.0,651,651,651,64
1744928806,2082.875,2090,2075,2082.875,2075,2090,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928807,2082.875,2090,2075,2082.875,2075,2090,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928809,2082.875,2090,2075,2082.875,2075,2090,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928810,2082.625,2089,2075,2082.625,2075,2089,1300,1300.0,1300,1300,652,652.0,652,652,652,64
1744928811,2082.5,2090,2075,2082.5,2075,2090,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928812,2082.5,2090,2075,2082.5,2075,2090,1300,1300.0,1300,1300,654,654.0,654,654,654,64
1744928814,2082.625,2090,2075,2082.625,2075,2090,1300,1300.0,1300,1300,655,655.0,655,655,655,64
1744928815,2082.75,2090,2075,2082.75,2075,2090,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928816,2082.375,2089,2075,2082.375,2075,2089,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928818,2082.75,2090,2076,2082.75,2076,2090,1300,1300.0,1300,1300,654,654.0,654,654,654,64
1744928819,2082.375,2090,2075,2082.375,2075,2090,1300,1300.0,1300,1300,652,652.0,652,652,652,64
1744928820,2082.5,2090,2075,2082.5,2075,2090,1300,1300.0,1300,1300,654,654.0,654,654,654,64
1744928821,2082.875,2090,2076,2082.875,2076,2090,1300,1300.0,1300,1300,651,651.0,651,651,651,64
1744928823,2082.625,2090,2076,2082.625,2076,2090,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928824,2082.625,2090,2076,2082.625,2076,2090,1300,1300.0,1300,1300,651,651.0,651,651,651,64
1744928825,2082.5,2090,2076,2082.5,2076,2090,1300,1300.0,1300,1300,650,650.0,650,650,650,64
1744928826,2082.5,2090,2075,2082.5,2075,2090,1300,1300.0,1300,1300,652,652.0,652,652,652,64
1744928828,2082.375,2090,2075,2082.375,2075,2090,1300,1300.0,1300,1300,653,653.0,653,653,653,64
1744928829,2082.5,2090,2075,2082.5,2075,2090,1300,1300.0,1300,1300,654,654.0,654,654,654,64
1744928830,2082.875,2091,2075,2082.875,2075,2091,1300,1300.0,1300,1300,652,652.0,652,652,652,64
