Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744938235,138.375,150,131,138.375,131,150,900,900.0,900,900,136,136.0,136,136,136,37
1744938236,137.875,156,131,137.875,131,156,900,900.0,900,900,135,135.0,135,135,135,37
1744938238,138.125,157,131,138.125,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1744938239,137.75,156,131,137.75,131,156,900,900.0,900,900,135,135.0,135,135,135,37
1744938240,136.125,149,131,136.125,131,149,900,900.0,900,900,136,136.0,136,136,136,37
1744938241,134.25,142,131,134.25,131,142,900,900.0,900,900,135,135.0,135,135,135,37
1744938243,133.0,136,131,133.0,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744938244,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744938245,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744938246,132.0,133,131,132.0,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744938248,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744938249,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744938250,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744938251,132.5,138,131,132.5,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744938253,1959.25,1965,1955,1959.25,1955,1965,900,900.0,900,900,163,163.0,163,163,163,37
1744938254,2091.375,2099,2087,2091.375,2087,2099,1300,1300.0,1300,1300,377,377.0,377,377,377,38
1744938255,2091.375,2099,2087,2091.375,2087,2099,1300,1300.0,1300,1300,377,377.0,377,377,377,39
1744938256,2091.5,2100,2087,2091.5,2087,2100,1300,1300.0,1300,1300,378,378.0,378,378,378,40
1744938258,2091.375,2099,2087,2091.375,2087,2099,1300,1300.0,1300,1300,378,378.0,378,378,378,41
1744938259,2091.5,2100,2087,2091.5,2087,2100,1300,1300.0,1300,1300,379,379.0,379,379,379,41
1744938260,2091.625,2099,2087,2091.625,2087,2099,1300,1300.0,1300,1300,379,379.0,379,379,379,42
1744938261,2091.5,2099,2087,2091.5,2087,2099,1300,1300.0,1300,1300,378,378.0,378,378,378,42
1744938263,2091.625,2099,2087,2091.625,2087,2099,1300,1300.0,1300,1300,379,379.0,379,379,379,42
1744938264,2091.375,2099,2087,2091.375,2087,2099,1300,1300.0,1300,1300,378,378.0,378,378,378,42
1744938265,2091.375,2099,2087,2091.375,2087,2099,1300,1300.0,1300,1300,380,380.0,380,380,380,42
1744938267,2091.5,2099,2087,2091.5,2087,2099,1300,1300.0,1300,1300,379,379.0,379,379,379,43
1744938268,2091.5,2099,2087,2091.5,2087,2099,1300,1300.0,1300,1300,380,380.0,380,380,380,43
1744938269,2091.5,2099,2087,2091.5,2087,2099,1300,1300.0,1300,1300,380,380.0,380,380,380,43
1744938270,2091.25,2099,2087,2091.25,2087,2099,1300,1300.0,1300,1300,379,379.0,379,379,379,43
1744938272,2091.5,2099,2087,2091.5,2087,2099,1300,1300.0,1300,1300,380,380.0,380,380,380,43
1744938273,2091.375,2098,2087,2091.375,2087,2098,1300,1300.0,1300,1300,380,380.0,380,380,380,43
1744938274,2091.625,2099,2087,2091.625,2087,2099,1300,1300.0,1300,1300,382,382.0,382,382,382,43
1744938275,2091.625,2099,2088,2091.625,2088,2099,1300,1300.0,1300,1300,380,380.0,380,380,380,44
1744938277,136.5,151,131,136.5,131,151,900,900.0,900,900,137,137.0,137,137,137,41
1744938278,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1744938279,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744938280,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744938282,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744938283,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744938284,133.0,137,131,133.0,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744938285,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,38
