Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744933773,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744933774,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744933775,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933777,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933778,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933779,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744933780,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744933782,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1744933783,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933784,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744933785,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744933787,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1744933788,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744933789,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,38
1744933790,146.625,147,146,146.625,146,147,912,912.0,912,912,137,137.0,137,137,137,38
1744933792,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1744933793,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744933794,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744933796,132.5,135,131,132.5,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1744933797,132.75,136,131,132.75,131,136,900,900.0,900,900,136,136.0,136,136,136,38
1744933798,133.25,141,131,133.25,131,141,900,900.0,900,900,136,136.0,136,136,136,38
1744933799,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,38
