Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744931472,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1744931473,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744931474,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744931476,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744931477,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744931478,132.125,136,131,132.125,131,136,900,900.0,900,900,139,139.0,139,139,139,41
1744931479,131.875,134,131,131.875,131,134,900,900.0,900,900,139,139.0,139,139,139,42
1744931481,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744931482,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744931483,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744931485,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744931486,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744931487,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744931488,132.125,136,131,132.125,131,136,900,900.0,900,900,138,138.0,138,138,138,42
1744931490,151.75,155,151,151.75,151,155,900,900.0,900,900,139,139.0,139,139,139,42
1744931491,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744931492,134.625,147,132,134.625,132,147,907,907.0,907,907,140,140.0,140,140,140,42
1744931493,1488.0,1497,1479,1488.0,1479,1497,1300,1300.0,1300,1300,750,750.0,750,750,750,45
1744931495,1448.75,1458,1438,1448.75,1438,1458,1300,1300.0,1300,1300,752,752.0,752,752,752,48
1744931496,1445.0,1454,1435,1445.0,1435,1454,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1744931497,1454.75,1462,1444,1454.75,1444,1462,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1744931498,1412.875,1420,1404,1412.875,1404,1420,1300,1300.0,1300,1300,749,749.0,749,749,749,53
1744931500,1422.75,1432,1412,1422.75,1412,1432,1300,1300.0,1300,1300,751,751.0,751,751,751,54
1744931501,1358.875,1369,1348,1358.875,1348,1369,1300,1300.0,1300,1300,751,751.0,751,751,751,55
1744931502,1369.5,1380,1360,1369.5,1360,1380,1300,1300.0,1300,1300,752,752.0,752,752,752,55
1744931503,1331.75,1343,1320,1331.75,1320,1343,1300,1300.0,1300,1300,751,751.0,751,751,751,56
1744931505,1290.375,1303,1279,1290.375,1279,1303,1299,1299.0,1299,1299,750,750.0,750,750,750,56
1744931506,1310.25,1322,1299,1310.25,1299,1322,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744931507,1396.0,1406,1387,1396.0,1387,1406,1300,1300.0,1300,1300,752,752.0,752,752,752,57
1744931508,1327.5,1340,1317,1327.5,1317,1340,1300,1300.0,1300,1300,751,751.0,751,751,751,57
1744931510,1355.25,1368,1345,1355.25,1345,1368,1300,1300.0,1300,1300,749,749.0,749,749,749,57
1744931511,1390.0,1401,1381,1390.0,1381,1401,1299,1299.0,1299,1299,750,750.0,750,750,750,57
1744931512,1351.625,1363,1342,1351.625,1342,1363,1298,1298.0,1298,1298,749,749.0,749,749,749,57
1744931513,1284.25,1296,1274,1284.25,1274,1296,1300,1300.0,1300,1300,749,749.0,749,749,749,58
1744931515,1306.5,1320,1296,1306.5,1296,1320,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744931516,1336.0,1348,1326,1336.0,1326,1348,1297,1297.0,1297,1297,750,750.0,750,750,750,58
1744931517,1343.25,1357,1333,1343.25,1333,1357,1299,1299.0,1299,1299,749,749.0,749,749,749,58
1744931519,1339.75,1352,1330,1339.75,1330,1352,1299,1299.0,1299,1299,750,750.0,750,750,750,58
1744931520,1266.375,1278,1256,1266.375,1256,1278,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744931521,1290.5,1303,1279,1290.5,1279,1303,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744931522,439.625,452,435,439.625,435,452,1113,1113.0,1113,1113,201,201.0,201,201,201,56
1744931524,131.625,132,131,131.625,131,132,900,900.0,900,900,143,143.0,143,143,143,50
1744931525,131.625,132,131,131.625,131,132,900,900.0,900,900,142,142.0,142,142,142,47
1744931526,132.0,135,131,132.0,131,135,900,900.0,900,900,141,141.0,141,141,141,45
1744931527,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744931529,131.75,133,131,131.75,131,133,900,900.0,900,900,140,140.0,140,140,140,44
1744931530,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,43
1744931531,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
