Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744931680,133.625,148,131,133.625,131,148,900,900.0,900,900,137,137.0,137,137,137,40
1744931682,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744931683,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744931684,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744931685,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744931687,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,40
1744931688,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744931689,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744931691,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744931692,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744931693,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744931694,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744931696,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744931697,134.125,152,131,134.125,131,152,900,900.0,900,900,137,137.0,137,137,137,40
1744931698,2070.75,2079,2066,2070.75,2066,2079,1293,1293.0,1293,1293,593,593.0,593,593,593,42
1744931699,2084.5,2093,2079,2084.5,2079,2093,1300,1300.0,1300,1300,607,607.0,607,607,607,47
1744931701,2084.75,2092,2079,2084.75,2079,2092,1300,1300.0,1300,1300,606,606.0,606,606,606,50
1744931702,2085.0,2093,2079,2085.0,2079,2093,1300,1300.0,1300,1300,606,606.0,606,606,606,52
1744931703,2084.625,2092,2079,2084.625,2079,2092,1300,1300.0,1300,1300,609,609.0,609,609,609,54
1744931704,2084.75,2093,2079,2084.75,2079,2093,1300,1300.0,1300,1300,609,609.0,609,609,609,55
1744931706,2084.75,2093,2078,2084.75,2078,2093,1300,1300.0,1300,1300,611,611.0,611,611,611,57
1744931707,2084.875,2093,2078,2084.875,2078,2093,1300,1300.0,1300,1300,612,612.0,612,612,612,58
1744931708,2084.75,2093,2078,2084.75,2078,2093,1300,1300.0,1300,1300,613,613.0,613,613,613,58
