Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744921479,133.625,148,131,133.625,131,148,900,900.0,900,900,137,137.0,137,137,137,40
1744921480,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744921481,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744921482,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744921484,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744921485,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,40
1744921486,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1744921488,132.375,135,131,132.375,131,135,900,900.0,900,900,137,137.0,137,137,137,40
1744921489,132.5,135,131,132.5,131,135,900,900.0,900,900,137,137.0,137,137,137,40
1744921490,136.0,149,131,136.0,131,149,900,900.0,900,900,137,137.0,137,137,137,39
1744921491,138.0,157,131,138.0,131,157,900,900.0,900,900,136,136.0,136,136,136,39
1744921493,139.5,163,131,139.5,131,163,900,900.0,900,900,137,137.0,137,137,137,39
1744921494,137.375,150,131,137.375,131,150,900,900.0,900,900,137,137.0,137,137,137,39
1744921495,136.75,151,131,136.75,131,151,900,900.0,900,900,137,137.0,137,137,137,39
1744921496,165.0,182,159,165.0,159,182,900,900.0,900,900,137,137.0,137,137,137,39
1744921498,1539.125,1548,1530,1539.125,1530,1548,1300,1300.0,1300,1300,751,751.0,751,751,751,43
1744921499,1521.0,1529,1510,1521.0,1510,1529,1300,1300.0,1300,1300,749,749.0,749,749,749,47
1744921500,1528.875,1539,1518,1528.875,1518,1539,1300,1300.0,1300,1300,748,748.0,748,748,748,49
1744921501,1529.875,1539,1519,1529.875,1519,1539,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1744921503,1515.25,1526,1504,1515.25,1504,1526,1300,1300.0,1300,1300,748,748.0,748,748,748,52
1744921504,1519.375,1529,1511,1519.375,1511,1529,1300,1300.0,1300,1300,751,751.0,751,751,751,53
1744921505,1515.25,1525,1505,1515.25,1505,1525,1300,1300.0,1300,1300,748,748.0,748,748,748,54
1744921506,1514.375,1524,1505,1514.375,1505,1524,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1744921508,1506.625,1516,1497,1506.625,1497,1516,1300,1300.0,1300,1300,749,749.0,749,749,749,55
1744921509,1507.625,1517,1497,1507.625,1497,1517,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744921510,1518.125,1527,1509,1518.125,1509,1527,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744921512,1508.375,1518,1499,1508.375,1499,1518,1300,1300.0,1300,1300,751,751.0,751,751,751,57
1744921513,1506.25,1514,1497,1506.25,1497,1514,1300,1300.0,1300,1300,751,751.0,751,751,751,57
1744921514,1505.875,1515,1495,1505.875,1495,1515,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744921515,1511.875,1523,1501,1511.875,1501,1523,1300,1300.0,1300,1300,751,751.0,751,751,751,57
1744921517,1500.75,1511,1490,1500.75,1490,1511,1300,1300.0,1300,1300,749,749.0,749,749,749,57
1744921518,1500.125,1510,1490,1500.125,1490,1510,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744921519,1505.375,1516,1495,1505.375,1495,1516,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744921520,1507.375,1516,1498,1507.375,1498,1516,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744921522,1504.625,1515,1494,1504.625,1494,1515,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744921523,1498.5,1508,1488,1498.5,1488,1508,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744921524,1500.625,1509,1490,1500.625,1490,1509,1300,1300.0,1300,1300,751,751.0,751,751,751,58
1744921525,1497.625,1509,1485,1497.625,1485,1509,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744921527,1502.875,1512,1493,1502.875,1493,1512,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744921528,1498.75,1509,1488,1498.75,1488,1509,1300,1300.0,1300,1300,752,752.0,752,752,752,58
1744921529,1500.125,1509,1490,1500.125,1490,1509,1300,1300.0,1300,1300,751,751.0,751,751,751,58
