Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744936748,139.375,154,131,139.375,131,154,900,900.0,900,900,135,135.0,135,135,135,37
1744936749,137.125,153,131,137.125,131,153,900,900.0,900,900,135,135.0,135,135,135,37
1744936751,138.75,160,131,138.75,131,160,900,900.0,900,900,135,135.0,135,135,135,37
1744936752,136.75,152,131,136.75,131,152,900,900.0,900,900,135,135.0,135,135,135,37
1744936753,133.5,139,131,133.5,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1744936754,133.75,138,131,133.75,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744936756,132.5,134,131,132.5,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744936757,132.75,135,131,132.75,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744936758,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744936760,132.125,133,131,132.125,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744936761,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1744936762,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744936763,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744936765,132.25,136,131,132.25,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1744936766,1935.5,1942,1930,1935.5,1930,1942,1216,1216.0,1216,1216,400,400.0,400,400,400,37
1744936767,2087.125,2094,2083,2087.125,2083,2094,1300,1300.0,1300,1300,464,464.0,464,464,464,40
1744936768,2087.25,2094,2083,2087.25,2083,2094,1300,1300.0,1300,1300,476,476.0,476,476,476,43
1744936770,2087.125,2093,2083,2087.125,2083,2093,1300,1300.0,1300,1300,473,473.0,473,473,473,45
1744936771,2087.375,2095,2083,2087.375,2083,2095,1300,1300.0,1300,1300,472,472.0,472,472,472,46
1744936772,2087.375,2095,2083,2087.375,2083,2095,1300,1300.0,1300,1300,481,481.0,481,481,481,47
1744936773,2087.5,2095,2083,2087.5,2083,2095,1300,1300.0,1300,1300,480,480.0,480,480,480,48
1744936775,2087.0,2095,2082,2087.0,2082,2095,1300,1300.0,1300,1300,473,473.0,473,473,473,49
1744936776,2087.375,2095,2083,2087.375,2083,2095,1300,1300.0,1300,1300,473,473.0,473,473,473,49
1744936777,2087.125,2095,2082,2087.125,2082,2095,1300,1300.0,1300,1300,469,469.0,469,469,469,50
1744936778,2087.125,2095,2082,2087.125,2082,2095,1300,1300.0,1300,1300,470,470.0,470,470,470,50
1744936780,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,473,473.0,473,473,473,50
1744936781,2086.875,2094,2081,2086.875,2081,2094,1300,1300.0,1300,1300,480,480.0,480,480,480,51
1744936782,2087.0,2094,2081,2087.0,2081,2094,1300,1300.0,1300,1300,479,479.0,479,479,479,51
1744936783,2087.25,2095,2082,2087.25,2082,2095,1300,1300.0,1300,1300,476,476.0,476,476,476,51
1744936785,2087.125,2095,2081,2087.125,2081,2095,1300,1300.0,1300,1300,469,469.0,469,469,469,51
1744936786,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,478,478.0,478,478,478,51
1744936787,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,473,473.0,473,473,473,51
1744936788,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,484,484.0,484,484,484,51
1744936790,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,482,482.0,482,482,482,52
1744936791,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,478,478.0,478,478,478,52
1744936792,2086.75,2095,2081,2086.75,2081,2095,1300,1300.0,1300,1300,477,477.0,477,477,477,52
1744936793,2087.0,2096,2081,2087.0,2081,2096,1300,1300.0,1300,1300,471,471.0,471,471,471,52
