Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744927358,133.875,149,131,133.875,131,149,900,900.0,900,900,136,136.0,136,136,136,38
1744927360,131.875,132,131,131.875,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744927361,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744927362,132.125,133,131,132.125,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744927363,132.0,133,131,132.0,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1744927365,134.125,139,131,134.125,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1744927366,136.75,151,131,136.75,131,151,900,900.0,900,900,135,135.0,135,135,135,37
1744927367,139.5,162,131,139.5,131,162,900,900.0,900,900,135,135.0,135,135,135,37
1744927368,137.625,155,131,137.625,131,155,900,900.0,900,900,135,135.0,135,135,135,37
1744927370,135.125,145,131,135.125,131,145,900,900.0,900,900,136,136.0,136,136,136,37
1744927371,133.0,137,131,133.0,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744927372,132.5,135,131,132.5,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744927374,132.125,134,131,132.125,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744927375,133.0,137,131,133.0,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744927376,2054.75,2060,2051,2054.75,2051,2060,1279,1279.0,1279,1279,273,273.0,273,273,273,37
1744927377,134.125,147,132,134.125,132,147,1300,1300.0,1300,1300,189,189.0,189,189,189,38
1744927379,135.625,147,131,135.625,131,147,900,900.0,900,900,135,135.0,135,135,135,37
1744927380,134.25,142,131,134.25,131,142,900,900.0,900,900,135,135.0,135,135,135,37
1744927381,131.875,132,131,131.875,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1744927382,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,37
1744927384,132.625,137,131,132.625,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1744927385,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,37
1744927386,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,37
