Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744937340,132.625,137,131,132.625,131,137,900,900.0,900,900,136,136.0,136,136,136,38
1744937341,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744937342,132.0,133,131,132.0,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1744937343,132.125,134,131,132.125,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744937345,132.25,134,131,132.25,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1744937346,133.875,138,131,133.875,131,138,900,900.0,900,900,137,137.0,137,137,137,39
1744937347,133.0,136,131,133.0,131,136,900,900.0,900,900,136,136.0,136,136,136,39
1744937348,135.0,145,131,135.0,131,145,900,900.0,900,900,136,136.0,136,136,136,39
1744937350,133.75,140,131,133.75,131,140,900,900.0,900,900,136,136.0,136,136,136,39
1744937351,133.5,139,131,133.5,131,139,900,900.0,900,900,137,137.0,137,137,137,39
1744937352,134.5,143,131,134.5,131,143,900,900.0,900,900,136,136.0,136,136,136,39
1744937353,137.25,154,131,137.25,131,154,900,900.0,900,900,137,137.0,137,137,137,39
1744937355,138.5,159,131,138.5,131,159,900,900.0,900,900,137,137.0,137,137,137,39
1744937356,137.375,153,131,137.375,131,153,900,900.0,900,900,136,136.0,136,136,136,39
1744937357,446.625,449,445,446.625,445,449,900,900.0,900,900,142,142.0,142,142,142,39
1744937359,2093.875,2102,2090,2093.875,2090,2102,1300,1300.0,1300,1300,312,312.0,312,312,312,40
1744937360,2095.0,2102,2088,2095.0,2088,2102,1300,1300.0,1300,1300,350,350.0,350,350,350,41
1744937361,2094.375,2102,2087,2094.375,2087,2102,1300,1300.0,1300,1300,386,386.0,386,386,386,42
1744937362,2095.125,2103,2088,2095.125,2088,2103,1300,1300.0,1300,1300,357,357.0,357,357,357,42
1744937364,2095.0,2102,2089,2095.0,2089,2102,1300,1300.0,1300,1300,361,361.0,361,361,361,42
1744937365,2095.5,2103,2090,2095.5,2090,2103,1300,1300.0,1300,1300,306,306.0,306,306,306,43
1744937366,2095.625,2103,2089,2095.625,2089,2103,1300,1300.0,1300,1300,301,301.0,301,301,301,43
1744937367,2095.125,2103,2088,2095.125,2088,2103,1300,1300.0,1300,1300,337,337.0,337,337,337,43
1744937369,2092.75,2101,2088,2092.75,2088,2101,1300,1300.0,1300,1300,330,330.0,330,330,330,43
1744937370,2092.875,2101,2088,2092.875,2088,2101,1300,1300.0,1300,1300,330,330.0,330,330,330,43
1744937371,2095.5,2103,2089,2095.5,2089,2103,1300,1300.0,1300,1300,296,296.0,296,296,296,43
1744937372,2095.75,2103,2090,2095.75,2090,2103,1300,1300.0,1300,1300,307,307.0,307,307,307,44
1744937374,2095.625,2103,2090,2095.625,2090,2103,1300,1300.0,1300,1300,313,313.0,313,313,313,44
1744937375,2095.625,2103,2090,2095.625,2090,2103,1300,1300.0,1300,1300,279,279.0,279,279,279,44
1744937376,131.875,133,131,131.875,131,133,900,900.0,900,900,139,139.0,139,139,139,43
1744937377,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744937379,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744937380,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744937381,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744937383,132.625,140,131,132.625,131,140,900,900.0,900,900,139,139.0,139,139,139,42
1744937384,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1744937385,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
