Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744934844,134.0,138,131,134.0,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1744934845,132.375,134,131,132.375,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744934847,132.625,135,131,132.625,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1744934848,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,37
1744934849,132.125,133,131,132.125,131,133,900,900.0,900,900,136,136.0,136,136,136,37
1744934850,132.625,134,131,132.625,131,134,900,900.0,900,900,136,136.0,136,136,136,37
1744934852,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1744934853,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,38
1744934854,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744934855,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744934857,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1744934858,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744934859,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,38
1744934860,132.5,138,131,132.5,131,138,900,900.0,900,900,136,136.0,136,136,136,38
1744934862,2067.625,2073,2062,2067.625,2062,2073,900,900.0,900,900,165,165.0,165,165,165,38
1744934863,2099.625,2106,2095,2099.625,2095,2106,1300,1300.0,1300,1300,238,238.0,238,238,238,39
1744934864,2100.125,2107,2095,2100.125,2095,2107,1300,1300.0,1300,1300,237,237.0,237,237,237,39
1744934865,2099.875,2107,2095,2099.875,2095,2107,1300,1300.0,1300,1300,238,238.0,238,238,238,40
1744934867,2099.875,2107,2095,2099.875,2095,2107,1300,1300.0,1300,1300,239,239.0,239,239,239,40
1744934868,2099.875,2107,2095,2099.875,2095,2107,1300,1300.0,1300,1300,238,238.0,238,238,238,40
1744934869,2099.875,2106,2095,2099.875,2095,2106,1300,1300.0,1300,1300,239,239.0,239,239,239,40
1744934870,2099.5,2106,2095,2099.5,2095,2106,1300,1300.0,1300,1300,239,239.0,239,239,239,40
1744934872,210.125,213,209,210.125,209,213,948,948.0,948,948,144,144.0,144,144,144,40
1744934873,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744934874,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,39
1744934876,132.125,134,131,132.125,131,134,900,900.0,900,900,137,137.0,137,137,137,39
1744934877,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,39
1744934878,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1744934879,132.0,135,131,132.0,131,135,900,900.0,900,900,137,137.0,137,137,137,39
1744934881,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,39
