Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744923603,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1744923604,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,41
1744923605,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744923607,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,41
1744923608,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,41
1744923609,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,41
1744923610,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,41
1744923612,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1744923613,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744923614,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,42
1744923615,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744923617,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744923618,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1744923619,132.0,135,131,132.0,131,135,900,900.0,900,900,139,139.0,139,139,139,42
1744923620,2081.0,2087,2075,2081.0,2075,2087,900,900.0,900,900,168,168.0,168,168,168,42
1744923622,2070.375,2076,2064,2070.375,2064,2076,1300,1300.0,1300,1300,677,677.0,677,677,677,47
1744923623,2068.375,2074,2062,2068.375,2062,2074,1300,1300.0,1300,1300,679,679.0,679,679,679,51
1744923624,2070.25,2076,2064,2070.25,2064,2076,1300,1300.0,1300,1300,682,682.0,682,682,682,54
1744923626,2062.0,2067,2055,2062.0,2055,2067,1300,1300.0,1300,1300,680,680.0,680,680,680,56
1744923627,2063.25,2069,2057,2063.25,2057,2069,1300,1300.0,1300,1300,680,680.0,680,680,680,58
1744923628,2062.375,2068,2056,2062.375,2056,2068,1300,1300.0,1300,1300,684,684.0,684,684,684,59
1744923629,2065.125,2070,2059,2065.125,2059,2070,1300,1300.0,1300,1300,679,679.0,679,679,679,60
1744923631,2059.875,2066,2053,2059.875,2053,2066,1300,1300.0,1300,1300,687,687.0,687,687,687,61
1744923632,2064.625,2070,2057,2064.625,2057,2070,1300,1300.0,1300,1300,684,684.0,684,684,684,62
1744923633,2060.25,2065,2054,2060.25,2054,2065,1300,1300.0,1300,1300,686,686.0,686,686,686,62
1744923634,2051.5,2057,2045,2051.5,2045,2057,1300,1300.0,1300,1300,692,692.0,692,692,692,63
1744923636,2059.75,2065,2053,2059.75,2053,2065,1300,1300.0,1300,1300,686,686.0,686,686,686,63
1744923637,2055.25,2061,2049,2055.25,2049,2061,1300,1300.0,1300,1300,682,682.0,682,682,682,63
1744923638,2063.25,2070,2056,2063.25,2056,2070,1300,1300.0,1300,1300,689,689.0,689,689,689,64
1744923639,2056.25,2062,2050,2056.25,2050,2062,1300,1300.0,1300,1300,688,688.0,688,688,688,64
1744923641,2058.125,2064,2051,2058.125,2051,2064,1300,1300.0,1300,1300,690,690.0,690,690,690,64
1744923642,2052.5,2058,2045,2052.5,2045,2058,1300,1300.0,1300,1300,690,690.0,690,690,690,64
1744923643,2053.75,2060,2047,2053.75,2047,2060,1300,1300.0,1300,1300,689,689.0,689,689,689,64
1744923644,2061.625,2068,2055,2061.625,2055,2068,1300,1300.0,1300,1300,686,686.0,686,686,686,64
1744923646,2056.875,2063,2051,2056.875,2051,2063,1300,1300.0,1300,1300,691,691.0,691,691,691,65
1744923647,2062.125,2068,2056,2062.125,2056,2068,1300,1300.0,1300,1300,687,687.0,687,687,687,65
1744923648,2052.0,2058,2046,2052.0,2046,2058,1300,1300.0,1300,1300,689,689.0,689,689,689,65
1744923649,2051.375,2058,2045,2051.375,2045,2058,1300,1300.0,1300,1300,690,690.0,690,690,690,65
1744923651,2059.5,2065,2054,2059.5,2054,2065,1300,1300.0,1300,1300,687,687.0,687,687,687,65
1744923652,2060.625,2067,2054,2060.625,2054,2067,1300,1300.0,1300,1300,685,685.0,685,685,685,65
1744923653,2057.75,2064,2051,2057.75,2051,2064,1300,1300.0,1300,1300,686,686.0,686,686,686,65
1744923654,2059.125,2065,2053,2059.125,2053,2065,1300,1300.0,1300,1300,684,684.0,684,684,684,65
1744923656,2058.875,2065,2053,2058.875,2053,2065,1300,1300.0,1300,1300,688,688.0,688,688,688,65
1744923657,2058.125,2064,2052,2058.125,2052,2064,1300,1300.0,1300,1300,690,690.0,690,690,690,65
1744923658,2060.625,2067,2055,2060.625,2055,2067,1300,1300.0,1300,1300,688,688.0,688,688,688,65
1744923659,2056.125,2061,2051,2056.125,2051,2061,1300,1300.0,1300,1300,690,690.0,690,690,690,65
1744923661,2060.625,2066,2055,2060.625,2055,2066,1300,1300.0,1300,1300,691,691.0,691,691,691,65
1744923662,2057.75,2064,2051,2057.75,2051,2064,1300,1300.0,1300,1300,690,690.0,690,690,690,65
1744923663,2052.875,2058,2047,2052.875,2047,2058,1300,1300.0,1300,1300,693,693.0,693,693,693,65
1744923664,2056.5,2062,2050,2056.5,2050,2062,1300,1300.0,1300,1300,687,687.0,687,687,687,65
1744923666,2056.25,2062,2050,2056.25,2050,2062,1300,1300.0,1300,1300,686,686.0,686,686,686,65
1744923667,2059.875,2065,2054,2059.875,2054,2065,1300,1300.0,1300,1300,685,685.0,685,685,685,65
1744923668,2059.25,2065,2053,2059.25,2053,2065,1300,1300.0,1300,1300,687,687.0,687,687,687,65
1744923669,2057.5,2063,2051,2057.5,2051,2063,1300,1300.0,1300,1300,692,692.0,692,692,692,65
1744923671,2066.25,2072,2060,2066.25,2060,2072,1300,1300.0,1300,1300,684,684.0,684,684,684,64
1744923672,2060.75,2067,2054,2060.75,2054,2067,1300,1300.0,1300,1300,690,690.0,690,690,690,64
1744923673,2064.5,2070,2057,2064.5,2057,2070,1300,1300.0,1300,1300,687,687.0,687,687,687,64
1744923674,2058.25,2064,2052,2058.25,2052,2064,1300,1300.0,1300,1300,687,687.0,687,687,687,64
1744923676,2062.375,2069,2055,2062.375,2055,2069,1300,1300.0,1300,1300,686,686.0,686,686,686,64
1744923677,2055.125,2060,2049,2055.125,2049,2060,1300,1300.0,1300,1300,688,688.0,688,688,688,64
1744923678,2061.375,2067,2055,2061.375,2055,2067,1300,1300.0,1300,1300,686,686.0,686,686,686,64
1744923679,2064.75,2070,2058,2064.75,2058,2070,1300,1300.0,1300,1300,685,685.0,685,685,685,64
1744923681,2065.875,2072,2059,2065.875,2059,2072,1300,1300.0,1300,1300,684,684.0,684,684,684,64
1744923682,2061.125,2067,2054,2061.125,2054,2067,1300,1300.0,1300,1300,681,681.0,681,681,681,64
1744923683,2060.125,2066,2053,2060.125,2053,2066,1300,1300.0,1300,1300,686,686.0,686,686,686,63
1744923684,2060.375,2066,2054,2060.375,2054,2066,1300,1300.0,1300,1300,686,686.0,686,686,686,63
1744923686,2052.875,2058,2047,2052.875,2047,2058,1300,1300.0,1300,1300,689,689.0,689,689,689,63
1744923687,2063.875,2070,2057,2063.875,2057,2070,1300,1300.0,1300,1300,682,682.0,682,682,682,63
1744923688,2067.125,2073,2061,2067.125,2061,2073,1300,1300.0,1300,1300,682,682.0,682,682,682,63
1744923690,2061.5,2067,2055,2061.5,2055,2067,1300,1300.0,1300,1300,685,685.0,685,685,685,63
1744923691,2061.375,2067,2055,2061.375,2055,2067,1300,1300.0,1300,1300,688,688.0,688,688,688,63
1744923692,2061.25,2067,2055,2061.25,2055,2067,1300,1300.0,1300,1300,690,690.0,690,690,690,63
1744923693,2067.625,2073,2061,2067.625,2061,2073,1300,1300.0,1300,1300,680,680.0,680,680,680,63
1744923695,2067.125,2073,2061,2067.125,2061,2073,1300,1300.0,1300,1300,681,681.0,681,681,681,63
1744923696,2063.25,2069,2057,2063.25,2057,2069,1300,1300.0,1300,1300,690,690.0,690,690,690,63
1744923697,2060.875,2066,2055,2060.875,2055,2066,1300,1300.0,1300,1300,690,690.0,690,690,690,63
1744923698,2061.375,2067,2055,2061.375,2055,2067,1300,1300.0,1300,1300,686,686.0,686,686,686,63
1744923700,2062.125,2067,2056,2062.125,2056,2067,1300,1300.0,1300,1300,683,683.0,683,683,683,62
1744923701,2061.625,2066,2055,2061.625,2055,2066,1300,1300.0,1300,1300,684,684.0,684,684,684,62
1744923702,2067.5,2073,2061,2067.5,2061,2073,1300,1300.0,1300,1300,679,679.0,679,679,679,62
