Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744936136,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,40
1744936137,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1744936138,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744936139,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744936141,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744936142,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744936143,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,40
1744936144,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1744936146,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1744936147,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744936148,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936149,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1744936151,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,40
1744936152,132.5,139,131,132.5,131,139,900,900.0,900,900,137,137.0,137,137,137,40
1744936153,1813.375,1820,1810,1813.375,1810,1820,1154,1154.0,1154,1154,362,362.0,362,362,362,40
1744936154,2086.25,2094,2081,2086.25,2081,2094,1300,1300.0,1300,1300,484,484.0,484,484,484,44
1744936156,2086.5,2095,2081,2086.5,2081,2095,1300,1300.0,1300,1300,485,485.0,485,485,485,47
1744936157,2086.5,2094,2081,2086.5,2081,2094,1300,1300.0,1300,1300,485,485.0,485,485,485,49
1744936158,2086.25,2094,2080,2086.25,2080,2094,1300,1300.0,1300,1300,486,486.0,486,486,486,50
1744936159,2086.375,2094,2081,2086.375,2081,2094,1300,1300.0,1300,1300,486,486.0,486,486,486,51
1744936161,2086.25,2094,2080,2086.25,2080,2094,1300,1300.0,1300,1300,486,486.0,486,486,486,52
1744936162,2086.5,2094,2080,2086.5,2080,2094,1300,1300.0,1300,1300,489,489.0,489,489,489,52
1744936163,2086.375,2094,2081,2086.375,2081,2094,1300,1300.0,1300,1300,489,489.0,489,489,489,53
1744936164,2086.625,2094,2082,2086.625,2082,2094,1300,1300.0,1300,1300,491,491.0,491,491,491,53
1744936166,2086.875,2094,2081,2086.875,2081,2094,1300,1300.0,1300,1300,477,477.0,477,477,477,54
1744936167,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,487,487.0,487,487,487,54
1744936168,2086.375,2094,2081,2086.375,2081,2094,1300,1300.0,1300,1300,478,478.0,478,478,478,54
1744936169,2086.75,2094,2081,2086.75,2081,2094,1300,1300.0,1300,1300,481,481.0,481,481,481,54
1744936171,2086.5,2095,2081,2086.5,2081,2095,1300,1300.0,1300,1300,482,482.0,482,482,482,54
1744936172,2086.5,2095,2081,2086.5,2081,2095,1300,1300.0,1300,1300,486,486.0,486,486,486,54
1744936173,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,480,480.0,480,480,480,55
1744936175,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,475,475.0,475,475,475,55
1744936176,2086.75,2095,2080,2086.75,2080,2095,1300,1300.0,1300,1300,479,479.0,479,479,479,55
1744936177,2086.875,2095,2081,2086.875,2081,2095,1300,1300.0,1300,1300,482,482.0,482,482,482,55
1744936178,2086.625,2095,2080,2086.625,2080,2095,1300,1300.0,1300,1300,481,481.0,481,481,481,55
1744936180,2086.5,2094,2080,2086.5,2080,2094,1300,1300.0,1300,1300,478,478.0,478,478,478,55
1744936181,2086.625,2094,2081,2086.625,2081,2094,1300,1300.0,1300,1300,480,480.0,480,480,480,55
1744936182,2086.75,2095,2080,2086.75,2080,2095,1300,1300.0,1300,1300,484,484.0,484,484,484,55
1744936183,2086.625,2095,2080,2086.625,2080,2095,1300,1300.0,1300,1300,481,481.0,481,481,481,55
