Timestamp,GPU
1744565200,1531236423
1744565201,1531236423
1744565202,1531236423
1744565203,1531236423
1744565204,1531236423
1744565205,1531236423
1744565206,1531236423
1744565207,1531236423
1744565208,1531236423
1744565210,1531236423
1744565211,1531236423
1744565212,1531236426
1744565213,1531236428
1744565214,1531236430
1744565215,1531236433
1744565216,1531236435
1744565217,1531236437
1744565218,1531236439
1744565219,1531236441
1744565220,1531236443
1744565222,1531236445
1744565223,1531236447
1744565224,1531236449
1744565225,1531236450
1744565226,1531236452
1744565227,1531236454
1744565228,1531236456
1744565229,1531236458
1744565230,1531236460
1744565231,1531236462
1744565233,1531236464
1744565234,1531236466
1744565235,1531236468
1744565236,1531236470
1744565237,1531236472
1744565238,1531236475
1744565239,1531236477
1744565240,1531236479
1744565241,1531236481
1744565242,1531236483
1744565243,1531236485
1744565245,1531236487
1744565246,1531236489
1744565247,1531236490
1744565248,1531236492
1744565249,1531236494
1744565250,1531236496
1744565251,1531236499
1744565252,1531236501
1744565253,1531236502
1744565254,1531236504
1744565255,1531236506
1744565257,1531236508
1744565258,1531236510
1744565259,1531236512
1744565260,1531236514
1744565261,1531236516
1744565262,1531236518
1744565263,1531236520
1744565264,1531236522
1744565265,1531236524
1744565266,1531236525
1744565267,1531236527
1744565269,1531236529
1744565270,1531236531
1744565271,1531236533
1744565272,1531236535
1744565273,1531236538
1744565274,1531236539
1744565275,1531236542
1744565276,1531236544
1744565277,1531236546
1744565278,1531236548
1744565279,1531236550
1744565281,1531236552
1744565282,1531236554
1744565283,1531236556
1744565284,1531236558
1744565285,1531236560
1744565286,1531236562
1744565287,1531236564
1744565288,1531236566
1744565289,1531236568
1744565290,1531236570
1744565292,1531236572
1744565293,1531236574
1744565294,1531236576
1744565295,1531236578
1744565296,1531236580
1744565297,1531236582
1744565298,1531236584
1744565299,1531236586
1744565300,1531236588
1744565301,1531236589
1744565302,1531236591
1744565304,1531236593
1744565305,1531236595
1744565306,1531236597
1744565307,1531236599
1744565308,1531236601
1744565309,1531236603
1744565310,1531236605
1744565311,1531236607
1744565312,1531236609
1744565313,1531236611
1744565314,1531236612
1744565316,1531236614
1744565317,1531236616
1744565318,1531236619
1744565319,1531236621
1744565320,1531236622
1744565321,1531236624
1744565322,1531236626
1744565323,1531236628
1744565324,1531236630
1744565325,1531236632
1744565326,1531236634
1744565328,1531236636
1744565329,1531236638
1744565330,1531236640
1744565331,1531236642
1744565332,1531236644
1744565333,1531236646
1744565334,1531236648
1744565335,1531236650
1744565336,1531236652
1744565337,1531236654
1744565339,1531236656
1744565340,1531236658
1744565341,1531236660
1744565342,1531236662
1744565343,1531236664
1744565344,1531236666
1744565345,1531236668
1744565346,1531236670
1744565347,1531236672
1744565348,1531236673
1744565349,1531236675
1744565351,1531236677
1744565352,1531236679
1744565353,1531236681
1744565354,1531236683
1744565355,1531236685
1744565356,1531236687
1744565357,1531236689
1744565358,1531236691
1744565359,1531236693
1744565360,1531236695
1744565361,1531236697
1744565363,1531236698
1744565364,1531236700
1744565365,1531236702
1744565366,1531236704
1744565367,1531236706
1744565368,1531236708
1744565369,1531236710
1744565370,1531236712
1744565371,1531236714
1744565372,1531236716
1744565373,1531236718
1744565375,1531236720
1744565376,1531236722
1744565377,1531236724
1744565378,1531236731
1744565379,1531236731
1744565380,1531236731
1744565381,1531236731
1744565382,1531236731
1744565383,1531236731
1744565384,1531236731
1744565386,1531236731
1744565387,1531236731
