Timestamp,GPU
1744559695,1455664557
1744559696,1455664557
1744559697,1455664557
1744559698,1455664557
1744559699,1455664557
1744559700,1455664557
1744559702,1455664557
1744559703,1455664557
1744559704,1455664557
1744559705,1455664557
1744559706,1455664557
1744559707,1455688903
1744559708,1455754511
1744559709,1455819473
1744559710,1455884215
1744559711,1455948863
1744559713,1456013504
1744559714,1456078143
1744559715,1456142732
1744559716,1456207273
1744559717,1456272486
1744559718,1456337072
1744559719,1456401541
1744559720,1456465867
1744559721,1456530361
1744559722,1456594801
1744559723,1456659162
1744559725,1456723503
1744559726,1456787726
1744559727,1456851969
1744559728,1456916205
1744559729,1456980367
1744559730,1457044568
1744559731,1457108709
1744559732,1457172770
1744559733,1457236968
1744559734,1457301030
1744559735,1457365144
1744559737,1457429351
1744559738,1457493421
1744559739,1457557492
1744559740,1457621630
1744559741,1457685764
1744559742,1457749803
1744559743,1457813826
1744559744,1457877864
1744559745,1457941934
1744559746,1458006058
1744559747,1458070187
1744559749,1458134369
1744559750,1458198521
1744559751,1458262616
1744559752,1458326869
1744559753,1458391060
1744559754,1458455416
1744559755,1458519811
1744559756,1458584031
1744559757,1458648317
1744559758,1458712535
1744559760,1458776781
1744559761,1458840925
1744559762,1458905110
1744559763,1458969311
1744559764,1459034209
1744559765,1459098511
1744559766,1459162744
1744559767,1459227005
1744559768,1459291408
1744559769,1459355668
1744559770,1459419914
1744559772,1459484231
1744559773,1459548468
1744559774,1459612649
1744559775,1459676827
1744559776,1459740980
1744559777,1459805159
1744559778,1459869998
1744559779,1459934216
1744559780,1459998495
1744559781,1460062712
1744559782,1460126926
1744559784,1460191071
1744559785,1460246024
1744559786,1460246080
1744559787,1460246080
1744559788,1460246080
1744559789,1460246080
1744559790,1460246080
1744559791,1460246080
1744559792,1460246080
1744559793,1460246080
1744559794,1460246080
