Timestamp,GPU
1744561113,1490013660
1744561114,1490013660
1744561115,1490013660
1744561116,1490013660
1744561118,1490013660
1744561119,1490013660
1744561120,1490013660
1744561121,1490013660
1744561122,1490013660
1744561123,1490013660
1744561124,1490013660
1744561125,1490025588
1744561126,1490061792
1744561127,1490098011
1744561128,1490134214
1744561130,1490170385
1744561131,1490206629
1744561132,1490242825
1744561133,1490279004
1744561134,1490315192
1744561135,1490351366
1744561136,1490387598
1744561137,1490423920
1744561138,1490460098
1744561139,1490496342
1744561140,1490532548
1744561142,1490569158
1744561143,1490605663
1744561144,1490642285
1744561145,1490678514
1744561146,1490714701
1744561147,1490750868
1744561148,1490787047
1744561149,1490823234
1744561150,1490859450
1744561151,1490895625
1744561153,1490931861
1744561154,1490968096
1744561155,1491004324
1744561156,1491040592
1744561157,1491076831
1744561158,1491113027
1744561159,1491149298
1744561160,1491185530
1744561161,1491222087
1744561162,1491258282
1744561163,1491294455
1744561165,1491330642
1744561166,1491366826
1744561167,1491403083
1744561168,1491439321
1744561169,1491475519
1744561170,1491511716
1744561171,1491548006
1744561172,1491584234
1744561173,1491620778
1744561174,1491657299
1744561176,1491693526
1744561177,1491729726
1744561178,1491765933
1744561179,1491802107
1744561180,1491838301
1744561181,1491874505
1744561182,1491910712
1744561183,1491946902
1744561184,1491983173
1744561185,1492019403
1744561186,1492055604
1744561188,1492091873
1744561189,1492128137
1744561190,1492164353
1744561191,1492200991
1744561192,1492237239
1744561193,1492273507
1744561194,1492309723
1744561195,1492346328
1744561196,1492382533
1744561197,1492418728
1744561198,1492454923
1744561200,1492491114
1744561201,1492527376
1744561202,1492563574
1744561203,1492599840
1744561204,1492636014
1744561205,1492672416
1744561206,1492708959
1744561207,1492745197
1744561208,1492781397
1744561209,1492817572
1744561210,1492853794
1744561212,1492889979
1744561213,1492926174
1744561214,1492962368
1744561215,1492998545
1744561216,1493034810
1744561217,1493071005
1744561218,1493107193
1744561219,1493143438
1744561220,1493179717
1744561221,1493216271
1744561223,1493252459
1744561224,1493288641
1744561225,1493324807
1744561226,1493360964
1744561227,1493397128
1744561228,1493433314
1744561229,1493469496
1744561230,1493505693
1744561231,1493541882
1744561232,1493578061
1744561233,1493614310
1744561235,1493650547
1744561236,1493687175
1744561237,1493723423
1744561238,1493759629
1744561239,1493795804
1744561240,1493831949
1744561241,1493868115
1744561242,1493904294
1744561243,1493940444
1744561244,1493976692
1744561245,1494012910
1744561247,1494049086
1744561248,1494085269
1744561249,1494121442
1744561250,1494157677
1744561251,1494193901
1744561252,1494230103
1744561253,1494266310
1744561254,1494302515
1744561255,1494339046
1744561256,1494375204
1744561257,1494411376
1744561259,1494447544
1744561260,1494483722
1744561261,1494519907
1744561262,1494556150
1744561263,1494592334
1744561264,1494595116
1744561265,1494595116
1744561266,1494595116
1744561267,1494595116
1744561268,1494595116
1744561270,1494595116
1744561271,1494595116
1744561272,1494595116
1744561273,1494595116
