Timestamp,GPU
1744558977,1437338749
1744558979,1437338749
1744558980,1437338749
1744558981,1437338749
1744558982,1437338749
1744558983,1437338749
1744558984,1437338749
1744558985,1437338749
1744558986,1437338749
1744558987,1437338749
1744558988,1437338749
1744558989,1437350993
1744558991,1437387650
1744558992,1437423960
1744558993,1437460285
1744558994,1437496571
1744558995,1437532827
1744558996,1437569092
1744558997,1437605405
1744558998,1437641688
1744558999,1437678353
1744559000,1437714626
1744559002,1437750883
1744559003,1437787203
1744559004,1437823532
1744559005,1437859833
1744559006,1437896425
1744559007,1437932676
1744559008,1437968934
1744559009,1438005183
1744559010,1438041387
1744559011,1438077582
1744559012,1438113791
1744559014,1438150026
1744559015,1438186228
1744559016,1438222427
1744559017,1438258687
1744559018,1438294975
1744559019,1438331266
1744559020,1438367476
1744559021,1438403725
1744559022,1438440076
1744559023,1438476362
1744559025,1438512975
1744559026,1438549192
1744559027,1438585405
1744559028,1438621585
1744559029,1438657792
1744559030,1438694024
1744559031,1438730234
1744559032,1438766402
1744559033,1438802595
1744559034,1438838852
1744559035,1438875110
1744559037,1438911365
1744559038,1438947665
1744559039,1438983972
1744559040,1439020254
1744559041,1439056461
1744559042,1439092700
1744559043,1439128853
1744559044,1439165119
1744559045,1439201371
1744559046,1439237605
1744559047,1439273792
1744559049,1439310039
1744559050,1439346245
1744559051,1439382540
1744559052,1439418782
1744559053,1439455436
1744559054,1439492310
1744559055,1439528561
1744559056,1439564749
1744559057,1439600941
1744559058,1439637144
1744559060,1439673372
1744559061,1439709567
1744559062,1439745737
1744559063,1439781935
1744559064,1439818095
1744559065,1439854341
1744559066,1439890515
1744559067,1439926820
1744559068,1439963092
1744559069,1439999321
1744559070,1440035623
1744559072,1440071828
1744559073,1440108052
1744559074,1440144243
1744559075,1440180460
1744559076,1440216629
1744559077,1440252852
1744559078,1440289033
1744559079,1440325240
1744559080,1440361391
1744559081,1440397723
1744559082,1440433975
1744559084,1440470175
1744559085,1440507093
1744559086,1440543583
1744559087,1440579764
1744559088,1440615945
1744559089,1440652135
1744559090,1440688258
1744559091,1440724373
1744559092,1440760578
1744559093,1440796741
1744559095,1440832852
1744559096,1440869018
1744559097,1440905232
1744559098,1440941340
1744559099,1440977755
1744559100,1441014035
1744559101,1441050257
1744559102,1441086405
1744559103,1441122528
1744559104,1441158683
1744559105,1441194814
1744559107,1441230960
1744559108,1441267097
1744559109,1441303240
1744559110,1441339390
1744559111,1441375862
1744559112,1441411966
1744559113,1441448140
1744559114,1441484353
1744559115,1441520526
1744559116,1441556849
1744559117,1441593081
1744559119,1441629583
1744559120,1441665713
1744559121,1441701821
1744559122,1441737934
1744559123,1441774037
1744559124,1441810152
1744559125,1441846279
1744559126,1441882480
1744559127,1441918939
1744559128,1441955106
1744559130,1441991277
1744559131,1442027416
1744559132,1442063640
1744559133,1442100043
1744559134,1442136173
1744559135,1442172279
1744559136,1442208591
1744559137,1442244689
1744559138,1442280788
1744559139,1442316930
1744559140,1442353016
1744559142,1442389090
1744559143,1442425157
1744559144,1442461275
1744559145,1442497695
1744559146,1442533809
1744559147,1442569942
1744559148,1442606089
1744559149,1442642234
1744559150,1442678337
1744559151,1442714688
1744559152,1442750754
1744559154,1442786819
1744559155,1442822875
1744559156,1442858951
1744559157,1442895009
1744559158,1442931094
1744559159,1442967151
1744559160,1443003291
1744559161,1443039463
1744559162,1443075569
1744559163,1443111738
1744559165,1443147854
1744559166,1443184143
1744559167,1443220223
1744559168,1443256290
1744559169,1443292373
1744559170,1443328435
1744559171,1443364510
1744559172,1443400546
1744559173,1443436599
1744559174,1443473015
1744559175,1443509104
1744559177,1443545215
1744559178,1443581367
1744559179,1443617505
1744559180,1443653916
1744559181,1443690013
1744559182,1443726077
1744559183,1443762163
1744559184,1443798215
1744559185,1443834251
1744559186,1443870328
1744559187,1443906369
1744559189,1443942406
1744559190,1443978466
1744559191,1444014559
1744559192,1444050676
1744559193,1444086808
1744559194,1444122904
1744559195,1444159057
1744559196,1444195181
1744559197,1444231208
1744559198,1444267275
1744559199,1444303351
1744559201,1444339449
1744559202,1444375504
1744559203,1444411512
1744559204,1444447547
1744559205,1444483583
1744559206,1444519627
1744559207,1444555734
1744559208,1444591820
1744559209,1444627917
1744559210,1444664171
1744559212,1444700235
1744559213,1444736617
1744559214,1444772672
1744559215,1444808744
1744559216,1444844793
1744559217,1444880827
1744559218,1444916866
1744559219,1444952911
1744559220,1444988977
1744559221,1445025016
1744559222,1445061123
1744559224,1445097222
1744559225,1445133318
1744559226,1445169441
1744559227,1445205555
1744559228,1445241662
1744559229,1445277707
1744559230,1445313786
1744559231,1445349835
1744559232,1445385906
1744559233,1445421959
1744559234,1445458016
1744559236,1445494090
1744559237,1445530150
1744559238,1445566201
1744559239,1445602254
1744559240,1445638407
1744559241,1445674516
1744559242,1445710601
1744559243,1445746711
1744559244,1445782796
1744559245,1445818847
1744559246,1445854896
1744559248,1445890946
1744559249,1445926970
1744559250,1445963378
1744559251,1445999420
1744559252,1446035495
1744559253,1446071558
1744559254,1446107593
1744559255,1446143668
1744559256,1446179732
1744559257,1446215857
1744559259,1446251934
1744559260,1446287950
1744559261,1446323957
1744559262,1446359994
1744559263,1446396005
1744559264,1446432010
1744559265,1446468028
1744559266,1446501425
1744559267,1446501665
1744559268,1446501665
1744559269,1446501665
1744559271,1446501665
1744559272,1446501665
1744559273,1446501665
1744559274,1446501665
1744559275,1446501665
1744559276,1446501665
