Timestamp,GPU
1744562659,1511776352
1744562660,1511776352
1744562661,1511776352
1744562662,1511776352
1744562664,1511776352
1744562665,1511776352
1744562666,1511776352
1744562667,1511776352
1744562668,1511776352
1744562669,1511776352
1744562670,1511776352
1744562671,1511793890
1744562672,1511884337
1744562673,1511974821
1744562675,1512065119
1744562676,1512155331
1744562677,1512246467
1744562678,1512336768
1744562679,1512426990
1744562680,1512517221
1744562681,1512607542
1744562682,1512698024
1744562683,1512788327
1744562684,1512878642
1744562685,1512969963
1744562687,1513060518
1744562688,1513151961
1744562689,1513243079
1744562690,1513333426
1744562691,1513423720
1744562692,1513513992
1744562693,1513604275
1744562694,1513694617
1744562695,1513784981
1744562696,1513875260
1744562697,1513965696
1744562699,1514055964
1744562700,1514146231
1744562701,1514236499
1744562702,1514326946
1744562703,1514417526
1744562704,1514508060
1744562705,1514598428
1744562706,1514688773
1744562707,1514779122
1744562708,1514869410
1744562710,1514959709
1744562711,1515050068
1744562712,1515140491
1744562713,1515231531
1744562714,1515321814
1744562715,1515412014
1744562716,1515503448
1744562717,1515593962
1744562718,1515684316
1744562719,1515774823
1744562720,1515865173
1744562722,1515955512
1744562723,1516045788
1744562724,1516136058
1744562725,1516226350
1744562726,1516316706
1744562727,1516324815
1744562728,1516324815
1744562729,1516324815
1744562730,1516324815
1744562731,1516324815
1744562732,1516324815
1744562734,1516324815
1744562735,1516324815
1744562736,1516324815
