Timestamp,GPU
1744562796,1516324815
1744562797,1516324815
1744562798,1516324815
1744562799,1516324815
1744562801,1516324815
1744562802,1516324815
1744562803,1516324815
1744562804,1516324815
1744562805,1516324815
1744562806,1516324815
1744562807,1516324815
1744562808,1516330930
1744562809,1516348933
1744562810,1516366956
1744562811,1516384960
1744562813,1516402927
1744562814,1516420913
1744562815,1516438899
1744562816,1516456881
1744562817,1516474864
1744562818,1516492819
1744562819,1516510822
1744562820,1516528809
1744562821,1516546783
1744562822,1516564770
1744562824,1516582758
1744562825,1516600731
1744562826,1516618748
1744562827,1516636732
1744562828,1516654689
1744562829,1516672667
1744562830,1516690648
1744562831,1516708645
1744562832,1516726621
1744562833,1516744568
1744562834,1516762582
1744562836,1516780584
1744562837,1516798561
1744562838,1516816552
1744562839,1516834543
1744562840,1516852698
1744562841,1516870710
1744562842,1516888687
1744562843,1516906643
1744562844,1516924620
1744562845,1516942600
1744562846,1516960578
1744562848,1516978555
1744562849,1516996514
1744562850,1517014642
1744562851,1517032635
1744562852,1517050615
1744562853,1517068627
1744562854,1517086617
1744562855,1517104596
1744562856,1517122610
1744562857,1517140607
1744562858,1517158562
1744562860,1517176540
1744562861,1517194519
1744562862,1517212501
1744562863,1517230486
1744562864,1517248442
1744562865,1517266452
1744562866,1517284427
1744562867,1517302408
1744562868,1517320386
1744562869,1517338339
1744562870,1517356370
1744562872,1517374433
1744562873,1517392411
1744562874,1517410388
1744562875,1517428341
1744562876,1517446353
1744562877,1517464446
1744562878,1517482423
1744562879,1517500375
1744562880,1517518354
1744562881,1517536361
1744562883,1517554352
1744562884,1517572328
1744562885,1517590312
1744562886,1517608305
1744562887,1517626277
1744562888,1517644287
1744562889,1517662280
1744562890,1517680229
1744562891,1517698220
1744562892,1517716191
1744562893,1517734160
1744562895,1517752127
1744562896,1517770080
1744562897,1517788083
1744562898,1517806067
1744562899,1517824038
1744562900,1517841990
1744562901,1517859978
1744562902,1517877946
1744562903,1517895945
1744562904,1517913936
1744562905,1517931884
1744562907,1517949853
1744562908,1517968019
1744562909,1517985992
1744562910,1518003964
1744562911,1518021908
1744562912,1518039911
1744562913,1518057895
1744562914,1518075863
1744562915,1518093846
1744562916,1518112012
1744562917,1518129985
1744562919,1518147953
1744562920,1518165958
1744562921,1518183926
1744562922,1518201891
1744562923,1518219873
1744562924,1518237839
1744562925,1518255808
1744562926,1518273760
1744562927,1518291727
1744562928,1518309729
1744562930,1518327714
1744562931,1518345683
1744562932,1518363662
1744562933,1518381647
1744562934,1518399687
1744562935,1518417787
1744562936,1518435757
1744562937,1518453727
1744562938,1518471699
1744562939,1518489852
1744562940,1518507828
1744562942,1518525777
1744562943,1518543930
1744562944,1518561906
1744562945,1518579906
1744562946,1518597889
1744562947,1518615772
1744562948,1518615792
1744562949,1518615792
1744562950,1518615792
1744562951,1518615792
1744562952,1518615792
1744562954,1518615792
1744562955,1518615792
1744562956,1518615792
1744562957,1518615792
