Timestamp,GPU
1744557821,1403564427
1744557822,1403564427
1744557823,1403564427
1744557824,1403564427
1744557825,1403564427
1744557827,1403564427
1744557828,1403564427
1744557829,1403564427
1744557830,1403564427
1744557831,1403564427
1744557832,1403564427
1744557833,1403575489
1744557834,1403606778
1744557835,1403637987
1744557836,1403669161
1744557838,1403700334
1744557839,1403731488
1744557840,1403762634
1744557841,1403793782
1744557842,1403824928
1744557843,1403856076
1744557844,1403887275
1744557845,1403918456
1744557846,1403949602
1744557847,1403980843
1744557848,1404012015
1744557850,1404043235
1744557851,1404074427
1744557852,1404105609
1744557853,1404136785
1744557854,1404167932
1744557855,1404199110
1744557856,1404230256
1744557857,1404261749
1744557858,1404292895
1744557859,1404324104
1744557860,1404355436
1744557862,1404386712
1744557863,1404417917
1744557864,1404449098
1744557865,1404480681
1744557866,1404512076
1744557867,1404543258
1744557868,1404574437
1744557869,1404605929
1744557870,1404637073
1744557871,1404668219
1744557873,1404699368
1744557874,1404730512
1744557875,1404761751
1744557876,1404792923
1744557877,1404824087
1744557878,1404855243
1744557879,1404886705
1744557880,1404917918
1744557881,1404949131
1744557882,1404980372
1744557883,1405011550
1744557885,1405042949
1744557886,1405074094
1744557887,1405105270
1744557888,1405136417
1744557889,1405167565
1744557890,1405198709
1744557891,1405229855
1744557892,1405261062
1744557893,1405292246
1744557894,1405323479
1744557896,1405354657
1744557897,1405385899
1744557898,1405417105
1744557899,1405448286
1744557900,1405479441
1744557901,1405510903
1744557902,1405542050
1744557903,1405573197
1744557904,1405604345
1744557905,1405635492
1744557906,1405666639
1744557908,1405697786
1744557909,1405728933
1744557910,1405760142
1744557911,1405791353
1744557912,1405822626
1744557913,1405853928
1744557914,1405885107
1744557915,1405916283
1744557916,1405947429
1744557917,1405978605
1744557918,1406009755
1744557920,1406040900
1744557921,1406072392
1744557922,1406103539
1744557923,1406134749
1744557924,1406166241
1744557925,1406197397
1744557926,1406228648
1744557927,1406259859
1744557928,1406291036
1744557929,1406322243
1744557931,1406353417
1744557932,1406384537
1744557933,1406415710
1744557934,1406447113
1744557935,1406478288
1744557936,1406509436
1744557937,1406540609
1744557938,1406571791
1744557939,1406603253
1744557940,1406634452
1744557941,1406665698
1744557943,1406696942
1744557944,1406728241
1744557945,1406759513
1744557946,1406790722
1744557947,1406821891
1744557948,1406853045
1744557949,1406884208
1744557950,1406915355
1744557951,1406946501
1744557952,1406977629
1744557953,1407008805
1744557955,1407039983
1744557956,1407071163
1744557957,1407102407
1744557958,1407133648
1744557959,1407164952
1744557960,1407196374
1744557961,1407227555
1744557962,1407258734
1744557963,1407289913
1744557964,1407321057
1744557966,1407352204
1744557967,1407383351
1744557968,1407414747
1744557969,1407445925
1744557970,1407477070
1744557971,1407508249
1744557972,1407539805
1744557973,1407571014
1744557974,1407602252
1744557975,1407633429
1744557976,1407664640
1744557978,1407696162
1744557979,1407727335
1744557980,1407758503
1744557981,1407789649
1744557982,1407820795
1744557983,1407851922
1744557984,1407883067
