Timestamp,GPU
1744555239,1321144031
1744555240,1321144031
1744555241,1321144031
1744555242,1321144031
1744555243,1321144031
1744555244,1321144031
1744555245,1321144031
1744555246,1321144031
1744555247,1321144031
1744555249,1321144031
1744555250,1321144031
1744555251,1321157001
1744555252,1321193083
1744555253,1321229231
1744555254,1321265351
1744555255,1321301660
1744555256,1321337746
1744555257,1321373779
1744555258,1321409873
1744555260,1321445961
1744555261,1321482408
1744555262,1321518521
1744555263,1321554615
1744555264,1321590665
1744555265,1321627155
1744555266,1321663221
1744555267,1321699416
1744555268,1321735489
1744555269,1321771582
1744555270,1321807652
1744555272,1321843582
1744555273,1321879514
1744555274,1321915500
1744555275,1321951502
1744555276,1321987817
1744555277,1322023776
1744555278,1322059700
1744555279,1322095669
1744555280,1322131624
1744555281,1322167591
1744555283,1322203640
1744555284,1322239700
1744555285,1322275747
1744555286,1322311658
1744555287,1322347568
1744555288,1322383502
1744555289,1322419818
1744555290,1322455715
1744555291,1322491635
1744555292,1322527660
1744555293,1322563620
1744555295,1322599586
1744555296,1322635539
1744555297,1322671529
1744555298,1322707566
1744555299,1322743722
1744555300,1322779823
1744555301,1322815849
1744555302,1322851822
1744555303,1322887767
1744555304,1322923716
1744555305,1322959661
1744555307,1322995636
1744555308,1323031598
1744555309,1323067575
1744555310,1323103488
1744555311,1323139503
1744555312,1323175438
1744555313,1323211378
1744555314,1323247409
1744555315,1323283445
1744555316,1323319413
1744555317,1323355364
1744555319,1323391269
1744555320,1323427315
1744555321,1323463244
1744555322,1323499178
1744555323,1323535120
1744555324,1323571050
1744555325,1323606974
1744555326,1323642883
1744555327,1323678814
1744555328,1323714779
1744555329,1323750821
1744555331,1323786839
1744555332,1323822807
1744555333,1323858700
1744555334,1323894838
1744555335,1323930794
1744555336,1323966691
1744555337,1324002531
1744555338,1324038393
1744555339,1324074293
1744555340,1324110151
1744555342,1324146103
1744555343,1324182020
1744555344,1324217915
1744555345,1324253794
1744555346,1324290278
1744555347,1324326400
1744555348,1324362219
1744555349,1324398031
1744555350,1324433848
1744555351,1324469677
1744555352,1324505518
1744555354,1324541352
1744555355,1324577170
1744555356,1324612977
1744555357,1324648771
1744555358,1324684578
1744555359,1324720460
1744555360,1324756379
1744555361,1324792285
1744555362,1324828106
1744555363,1324863962
1744555364,1324899952
1744555366,1324935871
1744555367,1324971680
1744555368,1325007470
1744555369,1325043581
1744555370,1325079321
1744555371,1325115119
1744555372,1325150925
1744555373,1325186996
1744555374,1325222753
1744555375,1325258584
1744555377,1325294408
1744555378,1325330263
1744555379,1325366118
1744555380,1325401885
1744555381,1325437611
1744555382,1325473382
1744555383,1325509135
1744555384,1325544967
1744555385,1325580761
1744555386,1325616564
1744555387,1325652394
1744555389,1325688199
1744555390,1325723919
1744555391,1325759700
1744555392,1325795509
1744555393,1325831314
1744555394,1325867145
1744555395,1325902870
1744555396,1325938647
1744555397,1325974428
1744555398,1326010146
1744555399,1326045855
1744555401,1326081556
1744555402,1326117335
1744555403,1326153150
1744555404,1326188936
1744555405,1326224683
1744555406,1326260396
1744555407,1326296202
1744555408,1326331970
1744555409,1326367777
1744555410,1326403572
1744555412,1326439341
1744555413,1326475091
1744555414,1326510843
1744555415,1326546531
1744555416,1326582291
1744555417,1326618055
1744555418,1326653700
1744555419,1326689481
1744555420,1326725192
1744555421,1326760941
1744555422,1326796665
1744555424,1326832428
1744555425,1326868499
1744555426,1326904728
1744555427,1326940390
1744555428,1326976153
1744555429,1327011936
1744555430,1327047625
1744555431,1327083333
1744555432,1327119011
1744555433,1327154750
1744555434,1327190428
1744555436,1327226160
1744555437,1327261863
1744555438,1327297599
1744555439,1327333251
1744555440,1327368991
1744555441,1327404670
1744555442,1327440489
1744555443,1327476222
1744555444,1327511835
1744555445,1327547467
1744555446,1327583224
1744555448,1327618868
1744555449,1327654493
1744555450,1327690201
1744555451,1327725925
1744555452,1327761991
1744555453,1327797762
1744555454,1327833467
