Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743971731,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971733,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971734,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971736,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971737,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971739,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971740,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971742,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971744,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
1743971745,N/A,N/A,98382465858,100724717716,99285895548,98693193775,97876969228,97719474663,99699269988,98932157251,102220059895,102098117875,98443840066,97838433154,104465197351,104967483958",0,0,N/A,N/A,98724105003,98387017605,97569782439,97100424191,98014114443,97551964096,97471124342,98650001543,102373344917,102993496052,104966961975,104464998930",0,0,103508300903,103313471429,N/A,N/A,97615372067,95979555302,97534480780,97621412793,102710175144,102707126882,102098117872,102220059892,96623945595,96433501336",0,0,102251431953,100505915632,97658942424,98058765851,N/A,N/A,98583412036,98669211212,102993565749,102373367409,102707126882,102710175143,96464380756,96115231878",0,0,96549924059,96835469897,98058698769,97658927462,97719574819,97876960243,N/A,N/A,99744986862,98526757361,96878519610,96946853359,98383960655,100491418623",0,0,96792615353,97559006119,97380685141,97179805273,97116461104,97578394981,98669211097,98583405715,N/A,N/A,97838441269,98443837971,102121619617,99896829345",0,0,96835469896,96549924057,98693213917,99285973769,96120520720,95964620048,97551964095,98014114442,99237259637,98709442485,N/A,N/A,96438036107,96625193793",0,0,97989646822,97138144848,98386665440,98723576486,94771732772,96360526174,98932161766,99699269120,99737515129,99104733815,96946102607,96876981031,N/A,N/A"
