Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743934795,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934797,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934798,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934800,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934801,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934803,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934804,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934806,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934807,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
1743934809,N/A,N/A,52475272776,54364252105,51146717977,50912100872,51192422625,51120651657,51308103590,50996715333,54632567327,54570110300,50820041243,50555763252,56446997756,56620185906",0,0,N/A,N/A,50844995086,50737551681,51013153565,50847396879,50602989293,50442311572,50151328397,50945446823,54715700988,54972166838,56619774501,56446810273",0,0,55638180215,55589224277,N/A,N/A,50617390998,49578746501,50298237838,50297574205,55330567943,55328552777,54570110300,54632567327,50406917140,50325660651",0,0,55869321639,54298536614,50332057906,50476589060,N/A,N/A,50832767837,50861990390,54972208371,54715682338,55328552776,55330567942,50376438576,50239566236",0,0,49921321231,50047305884,50476575880,50332057886,51120739699,51192407695,N/A,N/A,51714593866,50887107701,50613136276,50634152184,51285527423,52450407187",0,0,50076519889,50440401075,50368694303,50270974558,50860772857,51019392208,50861991472,50832762983,N/A,N/A,50555769222,50820039150,53463979947,52223112709",0,0,50047305884,49921321230,50912108385,51146771838,49574180620,49510427350,50442311572,50602989292,51409387673,51212339618,N/A,N/A,50330274131,50408212097",0,0,50691191311,50272337286,50737613534,50844881528,48724190293,49720546496,50996719853,51308102726,52009293318,51775943528,50631145380,50611405633,N/A,N/A"
