Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743956229,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956230,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956232,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956233,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956235,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956236,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956238,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956239,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956241,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
1743956242,N/A,N/A,73264048025,75616917251,73357146564,72896142313,72552585746,72422409454,73644630350,73061669582,76581927539,76470455947,72728135123,72254092195,78593089404,78956549409",0,0,N/A,N/A,72914324075,72660993852,72356192453,72009482555,72382430641,72037356918,71931965556,72850898847,76688211815,77159207109,78956101699,78592935263",0,0,77710160803,77582379211,N/A,N/A,72269386273,70963857801,72162566761,72217920866,77359990673,77356175865,76470455947,76581927538,71677874862,71529700832",0,0,77466594129,75472851704,72213787855,72511015729,N/A,N/A,72825421651,72886772350,77159218304,76688188762,77356175864,77359990672,71527304905,71254619289",0,0,71469803818,71686923997,72510983677,72213784833,72422508738,72552573176,N/A,N/A,73722902099,72760665255,71873234603,71910163656,73079596495,74672168540",0,0,71620303631,72155512788,71970795709,71814430252,72023046916,72362732934,72886773632,72825416794,N/A,N/A,72254098165,72728133030,75916970014,74232234461",0,0,71686923996,71469803816,72896158523,73357206757,71065353088,70947312189,72037356917,72382430640,73562731180,73170498963,N/A,N/A,71534238948,71679115590",0,0,72436352889,71839976441,72660945961,72914062708,69993940538,71253504088,73061674102,73644629486,74194336250,73724396770,71907657098,71871571104,N/A,N/A"
