Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743972760,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972761,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972763,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972764,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972766,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972768,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972769,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972771,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972772,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
1743972774,N/A,N/A,100763935558,103104593593,101729434251,101127740263,100285296627,100125272228,102157841260,101376851224,104640326013,104514616074,100880426027,100264249194,106905738443,107417805359",0,0,N/A,N/A,101166433671,100821435894,99965783461,99484423776,100439433424,99968007102,99887962277,101099120365,104802204029,105433842696,107417281611,106905538877",0,0,105944620178,105745100121,N/A,N/A,100013771836,98339390433,99920082612,100010837529,105079620908,105077233415,104514616071,104640326011,98973780802,98778862165",0,0,104591860547,102878228285,100055315490,100461306864,N/A,N/A,101015440207,101101746759,105433913652,104802227644,105077233414,105079620908,98827916144,98471587593",0,0,98903977811,99193281968,100461240021,100055300527,100125372384,100285287643,N/A,N/A,102224005048,100973525153,99251191327,99321260247,100757395506,102915467558",0,0,99164806872,99953437095,99784065653,99581205856,99500790485,99974721522,101101746644,101015433886,N/A,N/A,100264257310,100880423932,104593594095,102314931303",0,0,99193281967,98903977809,101127760405,101729513458,98469811991,98313220513,99968007102,100439433423,101646975596,101110575091,N/A,N/A,98783395429,98975026821",0,0,100402517053,99525837027,100821081811,101165903485,97101676598,98728987782,101376855739,102157840392,102128496582,101485112410,99320696063,99249656342,N/A,N/A"
