Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744648887,88.5,96,86,88.5,86,96,900,900.0,900,900,109,109.0,109,109,109,40
1744648888,87.75,90,86,87.75,86,90,900,900.0,900,900,109,109.0,109,109,109,40
1744648890,87.625,89,86,87.625,86,89,900,900.0,900,900,108,108.0,108,108,108,40
1744648891,87.625,89,86,87.625,86,89,900,900.0,900,900,108,108.0,108,108,108,40
1744648892,87.625,89,86,87.625,86,89,900,900.0,900,900,108,108.0,108,108,108,40
1744648893,87.625,89,86,87.625,86,89,900,900.0,900,900,108,108.0,108,108,108,40
1744648894,87.625,89,86,87.625,86,89,900,900.0,900,900,109,109.0,109,109,109,40
1744648895,87.625,89,86,87.625,86,89,900,900.0,900,900,108,108.0,108,108,108,40
1744648897,87.625,89,86,87.625,86,89,900,900.0,900,900,108,108.0,108,108,108,40
1744648898,87.625,89,86,87.625,86,89,900,900.0,900,900,109,109.0,109,109,109,40
1744648899,1364.375,1384,1341,1364.375,1341,1384,1342,1342.0,1342,1342,686,686.0,686,686,686,41
1744648900,1383.0,1393,1369,1383.0,1369,1393,1382,1382.0,1382,1382,750,750.0,750,750,750,47
1744648901,1382.875,1393,1369,1382.875,1369,1393,1383,1383.0,1383,1383,749,749.0,749,749,749,49
1744648903,1382.625,1394,1369,1382.625,1369,1394,1379,1379.0,1379,1379,750,750.0,750,750,750,51
1744648904,1382.625,1393,1368,1382.625,1368,1393,1376,1376.0,1376,1376,749,749.0,749,749,749,52
1744648905,1381.5,1393,1366,1381.5,1366,1393,1379,1379.0,1379,1379,750,750.0,750,750,750,52
1744648906,1380.0,1392,1366,1380.0,1366,1392,1376,1376.0,1376,1376,750,750.0,750,750,750,53
1744648907,1379.625,1392,1365,1379.625,1365,1392,1376,1376.0,1376,1376,751,751.0,751,751,751,53
1744648908,1379.875,1392,1366,1379.875,1366,1392,1373,1373.0,1373,1373,750,750.0,750,750,750,54
1744648910,1380.25,1392,1366,1380.25,1366,1392,1369,1369.0,1369,1369,751,751.0,751,751,751,54
1744648911,1380.125,1392,1365,1380.125,1365,1392,1368,1368.0,1368,1368,751,751.0,751,751,751,54
1744648912,1380.125,1392,1366,1380.125,1366,1392,1370,1370.0,1370,1370,750,750.0,750,750,750,55
1744648913,1380.25,1392,1366,1380.25,1366,1392,1372,1372.0,1372,1372,750,750.0,750,750,750,55
1744648914,1380.0,1392,1366,1380.0,1366,1392,1368,1368.0,1368,1368,752,752.0,752,752,752,56
