Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744660289,88.75,98,86,88.75,86,98,900,900.0,900,900,105,105.0,105,105,105,32
1744660290,87.75,90,86,87.75,86,90,900,900.0,900,900,104,104.0,104,104,104,32
1744660291,87.625,89,86,87.625,86,89,900,900.0,900,900,104,104.0,104,104,104,32
1744660292,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744660293,87.625,89,86,87.625,86,89,900,900.0,900,900,104,104.0,104,104,104,32
1744660294,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660296,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660297,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660298,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660299,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660300,88.75,89,88,88.75,88,89,903,903.0,903,903,105,105.0,105,105,105,32
1744660302,88.125,91,87,88.125,87,91,900,900.0,900,900,105,105.0,105,105,105,32
1744660303,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744660304,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660305,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660306,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660307,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744660309,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
