Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744658105,89.625,104,87,89.625,87,104,900,900.0,900,900,105,105.0,105,105,105,33
1744658106,87.75,90,86,87.75,86,90,900,900.0,900,900,105,105.0,105,105,105,33
1744658107,87.75,89,86,87.75,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744658108,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744658109,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744658111,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744658112,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744658113,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744658114,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744658115,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744658116,1359.0,1378,1337,1359.0,1337,1378,1491,1491.0,1491,1491,479,479.0,479,479,479,33
1744658118,1361.25,1381,1339,1361.25,1339,1381,1500,1500.0,1500,1500,488,488.0,488,488,488,37
1744658119,1361.125,1381,1339,1361.125,1339,1381,1500,1500.0,1500,1500,488,488.0,488,488,488,39
1744658120,1361.25,1382,1339,1361.25,1339,1382,1500,1500.0,1500,1500,490,490.0,490,490,490,40
1744658121,1361.625,1382,1340,1361.625,1340,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,40
1744658122,1361.75,1381,1340,1361.75,1340,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,40
1744658123,1361.375,1381,1340,1361.375,1340,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,41
1744658125,1361.5,1382,1340,1361.5,1340,1382,1500,1500.0,1500,1500,488,488.0,488,488,488,41
1744658126,1361.0,1381,1340,1361.0,1340,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,41
1744658127,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,490,490.0,490,490,490,41
1744658128,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,41
1744658129,1361.5,1381,1340,1361.5,1340,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,41
1744658131,1361.25,1381,1338,1361.25,1338,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,42
1744658132,1361.75,1382,1340,1361.75,1340,1382,1500,1500.0,1500,1500,489,489.0,489,489,489,42
1744658133,1361.875,1382,1340,1361.875,1340,1382,1500,1500.0,1500,1500,490,490.0,490,490,490,42
1744658134,1362.0,1382,1340,1362.0,1340,1382,1500,1500.0,1500,1500,490,490.0,490,490,490,42
1744658135,1362.25,1383,1340,1362.25,1340,1383,1500,1500.0,1500,1500,491,491.0,491,491,491,42
1744658136,1362.25,1383,1339,1362.25,1339,1383,1500,1500.0,1500,1500,490,490.0,490,490,490,42
1744658138,1361.75,1383,1339,1361.75,1339,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,42
1744658139,1362.0,1381,1341,1362.0,1341,1381,1500,1500.0,1500,1500,492,492.0,492,492,492,42
1744658140,1362.125,1382,1340,1362.125,1340,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,42
1744658141,1361.875,1382,1340,1361.875,1340,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,42
1744658142,1362.25,1382,1340,1362.25,1340,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,42
1744658143,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,42
1744658145,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,42
1744658146,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,42
1744658147,1361.625,1381,1339,1361.625,1339,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,42
1744658148,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,42
1744658149,1361.75,1382,1340,1361.75,1340,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,42
1744658151,1362.125,1381,1341,1362.125,1341,1381,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658152,1361.875,1382,1340,1361.875,1340,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658153,1361.625,1383,1340,1361.625,1340,1383,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658154,1361.625,1382,1340,1361.625,1340,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658155,1361.625,1382,1340,1361.625,1340,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658156,1361.375,1382,1340,1361.375,1340,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658158,1362.0,1383,1340,1362.0,1340,1383,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658159,1361.75,1383,1339,1361.75,1339,1383,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658160,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658161,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658162,1361.5,1382,1339,1361.5,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658163,1361.25,1382,1339,1361.25,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658165,1361.5,1381,1339,1361.5,1339,1381,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658166,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658167,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658168,1361.875,1383,1339,1361.875,1339,1383,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658169,1361.625,1383,1338,1361.625,1338,1383,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658171,1361.375,1382,1338,1361.375,1338,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658172,1361.75,1382,1338,1361.75,1338,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658173,1361.25,1382,1338,1361.25,1338,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658174,1361.5,1382,1338,1361.5,1338,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658175,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658176,1361.75,1383,1339,1361.75,1339,1383,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658178,1362.0,1383,1339,1362.0,1339,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658179,1362.0,1383,1339,1362.0,1339,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658180,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658181,1362.25,1383,1340,1362.25,1340,1383,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658182,1361.625,1381,1339,1361.625,1339,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658183,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658185,1361.875,1383,1339,1361.875,1339,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658186,1361.5,1382,1339,1361.5,1339,1382,1500,1500.0,1500,1500,490,490.0,490,490,490,43
1744658187,1361.75,1383,1339,1361.75,1339,1383,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658188,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658189,1361.375,1382,1339,1361.375,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658190,1361.75,1382,1340,1361.75,1340,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658192,1361.25,1381,1339,1361.25,1339,1381,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658193,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658194,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658195,1362.5,1383,1340,1362.5,1340,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658196,1361.875,1382,1340,1361.875,1340,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658198,1362.0,1383,1340,1362.0,1340,1383,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658199,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658200,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658201,1361.875,1383,1340,1361.875,1340,1383,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658202,1361.875,1381,1340,1361.875,1340,1381,1500,1500.0,1500,1500,495,495.0,495,495,495,43
1744658203,1361.625,1382,1339,1361.625,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658205,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658206,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658207,1362.0,1382,1340,1362.0,1340,1382,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658208,1362.0,1381,1340,1362.0,1340,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658209,1361.5,1381,1339,1361.5,1339,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658210,1361.75,1380,1340,1361.75,1340,1380,1500,1500.0,1500,1500,495,495.0,495,495,495,43
1744658212,1362.0,1383,1340,1362.0,1340,1383,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658213,1361.5,1382,1339,1361.5,1339,1382,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658214,1361.75,1381,1339,1361.75,1339,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658215,1361.5,1382,1339,1361.5,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658216,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658217,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658219,1362.0,1383,1339,1362.0,1339,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658220,1361.75,1382,1340,1361.75,1340,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658221,1362.0,1382,1339,1362.0,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658222,1362.25,1382,1338,1362.25,1338,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658223,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658225,1362.125,1381,1338,1362.125,1338,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658226,1361.875,1381,1338,1361.875,1338,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658227,1362.375,1383,1339,1362.375,1339,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658228,1362.0,1382,1338,1362.0,1338,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658229,1361.625,1381,1338,1361.625,1338,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658230,1361.625,1381,1338,1361.625,1338,1381,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658232,1361.75,1382,1338,1361.75,1338,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658233,1361.75,1383,1338,1361.75,1338,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658234,1361.75,1381,1339,1361.75,1339,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658235,1362.125,1381,1339,1362.125,1339,1381,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658236,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658237,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658239,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658240,1362.0,1383,1338,1362.0,1338,1383,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658241,1362.125,1383,1338,1362.125,1338,1383,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658242,1362.0,1382,1338,1362.0,1338,1382,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658243,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658245,1361.875,1382,1337,1361.875,1337,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658246,1362.0,1382,1338,1362.0,1338,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658247,1361.875,1382,1338,1361.875,1338,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658248,1362.0,1381,1338,1362.0,1338,1381,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658249,1361.75,1382,1339,1361.75,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658250,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658252,1362.0,1381,1340,1362.0,1340,1381,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658253,1362.125,1381,1340,1362.125,1340,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658254,1362.375,1382,1339,1362.375,1339,1382,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658255,1361.75,1381,1339,1361.75,1339,1381,1500,1500.0,1500,1500,491,491.0,491,491,491,43
1744658256,1361.375,1381,1339,1361.375,1339,1381,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658257,1361.875,1382,1339,1361.875,1339,1382,1500,1500.0,1500,1500,494,494.0,494,494,494,43
1744658259,1362.0,1383,1339,1362.0,1339,1383,1500,1500.0,1500,1500,492,492.0,492,492,492,43
1744658260,1362.125,1382,1340,1362.125,1340,1382,1500,1500.0,1500,1500,493,493.0,493,493,493,43
1744658261,88.0,89,87,88.0,87,89,900,900.0,900,900,107,107.0,107,107,107,40
1744658262,88.0,89,87,88.0,87,89,900,900.0,900,900,108,108.0,108,108,108,38
1744658263,88.0,89,87,88.0,87,89,900,900.0,900,900,107,107.0,107,107,107,37
1744658265,88.0,89,87,88.0,87,89,900,900.0,900,900,107,107.0,107,107,107,37
1744658266,87.875,89,87,87.875,87,89,900,900.0,900,900,107,107.0,107,107,107,36
1744658267,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744658268,88.0,89,87,88.0,87,89,900,900.0,900,900,107,107.0,107,107,107,36
1744658269,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,36
