Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744657349,88.75,95,87,88.75,87,95,900,900.0,900,900,105,105.0,105,105,105,33
1744657351,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744657352,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744657353,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744657354,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744657355,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744657356,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744657358,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744657359,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744657360,87.75,89,87,87.75,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744657361,1379.875,1394,1360,1379.875,1360,1394,1494,1494.0,1494,1494,465,465.0,465,465,465,33
1744657362,1381.75,1395,1362,1381.75,1362,1395,1500,1500.0,1500,1500,469,469.0,469,469,469,37
1744657364,1381.875,1395,1363,1381.875,1363,1395,1500,1500.0,1500,1500,468,468.0,468,468,468,38
1744657365,1381.625,1395,1362,1381.625,1362,1395,1500,1500.0,1500,1500,468,468.0,468,468,468,39
1744657366,1381.5,1395,1362,1381.5,1362,1395,1500,1500.0,1500,1500,468,468.0,468,468,468,39
1744657367,1381.75,1395,1362,1381.75,1362,1395,1500,1500.0,1500,1500,471,471.0,471,471,471,40
1744657368,1382.0,1395,1363,1382.0,1363,1395,1500,1500.0,1500,1500,471,471.0,471,471,471,40
1744657369,1381.625,1395,1362,1381.625,1362,1395,1500,1500.0,1500,1500,472,472.0,472,472,472,40
1744657371,1381.5,1395,1362,1381.5,1362,1395,1500,1500.0,1500,1500,470,470.0,470,470,470,40
1744657372,1381.625,1395,1363,1381.625,1363,1395,1500,1500.0,1500,1500,469,469.0,469,469,469,40
1744657373,1381.625,1394,1363,1381.625,1363,1394,1500,1500.0,1500,1500,470,470.0,470,470,470,41
1744657374,1381.625,1395,1363,1381.625,1363,1395,1500,1500.0,1500,1500,471,471.0,471,471,471,41
1744657375,1381.5,1394,1363,1381.5,1363,1394,1500,1500.0,1500,1500,471,471.0,471,471,471,41
