Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744660528,88.875,97,87,88.875,87,97,900,900.0,900,900,105,105.0,105,105,105,32
1744660529,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744660530,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660531,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744660533,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660534,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660535,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660536,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660537,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660539,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660540,88.375,89,88,88.375,88,89,902,902.0,902,902,105,105.0,105,105,105,32
1744660541,88.125,91,87,88.125,87,91,900,900.0,900,900,105,105.0,105,105,105,32
1744660542,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744660543,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660544,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660546,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660547,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744660548,88.125,89,87,88.125,87,89,900,900.0,900,900,104,104.0,104,104,104,32
