Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744665607,88.875,97,87,88.875,87,97,900,900.0,900,900,104,104.0,104,104,104,32
1744665608,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744665609,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665610,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665611,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665613,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665614,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665615,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665616,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665617,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665618,88.375,89,87,88.375,87,89,902,902.0,902,902,105,105.0,105,105,105,32
1744665620,88.0,91,87,88.0,87,91,900,900.0,900,900,104,104.0,104,104,104,32
1744665621,87.875,90,87,87.875,87,90,900,900.0,900,900,104,104.0,104,104,104,32
1744665622,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744665623,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665624,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665625,87.75,89,87,87.75,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744665627,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
