Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744662123,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,32
1744662124,88.0,90,87,88.0,87,90,900,900.0,900,900,106,106.0,106,106,106,32
1744662125,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744662126,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744662127,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744662129,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744662130,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744662131,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744662132,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744662133,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744662134,1395.75,1401,1386,1395.75,1386,1401,1492,1492.0,1492,1492,225,225.0,225,225,225,32
1744662136,1398.25,1404,1389,1398.25,1389,1404,1500,1500.0,1500,1500,226,226.0,226,226,226,33
1744662137,1398.25,1403,1389,1398.25,1389,1403,1500,1500.0,1500,1500,226,226.0,226,226,226,34
1744662138,1398.5,1403,1389,1398.5,1389,1403,1500,1500.0,1500,1500,227,227.0,227,227,227,34
1744662139,1398.125,1404,1388,1398.125,1388,1404,1500,1500.0,1500,1500,226,226.0,226,226,226,34
1744662140,1398.25,1404,1388,1398.25,1388,1404,1500,1500.0,1500,1500,226,226.0,226,226,226,34
1744662142,1398.25,1403,1388,1398.25,1388,1403,1500,1500.0,1500,1500,227,227.0,227,227,227,34
1744662143,1398.375,1404,1388,1398.375,1388,1404,1500,1500.0,1500,1500,225,225.0,225,225,225,34
1744662144,1398.625,1404,1389,1398.625,1389,1404,1500,1500.0,1500,1500,227,227.0,227,227,227,34
1744662145,1398.125,1404,1388,1398.125,1388,1404,1500,1500.0,1500,1500,226,226.0,226,226,226,34
1744662146,1398.25,1403,1388,1398.25,1388,1403,1500,1500.0,1500,1500,227,227.0,227,227,227,34
1744662147,1398.25,1404,1388,1398.25,1388,1404,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744662149,1398.25,1403,1389,1398.25,1389,1403,1500,1500.0,1500,1500,226,226.0,226,226,226,35
1744662150,1398.375,1403,1389,1398.375,1389,1403,1500,1500.0,1500,1500,225,225.0,225,225,225,35
