Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744655332,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744655334,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744655335,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744655336,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744655337,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744655338,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744655339,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744655341,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744655342,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744655343,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744655344,1346.25,1371,1323,1346.25,1323,1371,1490,1490.0,1490,1490,680,680.0,680,680,680,34
1744655345,1349.375,1374,1326,1349.375,1326,1374,1500,1500.0,1500,1500,689,689.0,689,689,689,40
1744655347,1349.5,1375,1326,1349.5,1326,1375,1500,1500.0,1500,1500,692,692.0,692,692,692,43
1744655348,1349.75,1375,1326,1349.75,1326,1375,1500,1500.0,1500,1500,691,691.0,691,691,691,44
1744655349,1349.625,1375,1325,1349.625,1325,1375,1500,1500.0,1500,1500,692,692.0,692,692,692,45
1744655350,1350.125,1375,1326,1350.125,1326,1375,1500,1500.0,1500,1500,692,692.0,692,692,692,45
1744655351,1349.75,1375,1326,1349.75,1326,1375,1500,1500.0,1500,1500,692,692.0,692,692,692,45
1744655352,1349.875,1374,1326,1349.875,1326,1374,1500,1500.0,1500,1500,692,692.0,692,692,692,46
1744655354,1349.625,1375,1326,1349.625,1326,1375,1500,1500.0,1500,1500,693,693.0,693,693,693,46
1744655355,1350.25,1375,1327,1350.25,1327,1375,1500,1500.0,1500,1500,693,693.0,693,693,693,47
1744655356,1350.0,1374,1327,1350.0,1327,1374,1500,1500.0,1500,1500,695,695.0,695,695,695,47
