Timestamp,GPU
1744621276,2382163591
1744621277,2382163591
1744621278,2382163591
1744621279,2382163591
1744621280,2382163591
1744621281,2382163591
1744621282,2382163591
1744621283,2382163591
1744621284,2382163591
1744621285,2382163591
1744621287,2382163591
1744621288,2382163594
1744621289,2382163601
1744621290,2382163608
1744621291,2382163615
1744621292,2382163623
1744621293,2382163630
1744621294,2382163637
1744621295,2382163644
1744621296,2382163652
1744621297,2382163659
1744621299,2382163666
1744621300,2382163674
1744621301,2382163681
1744621302,2382163688
1744621303,2382163696
1744621304,2382163703
1744621305,2382163710
1744621306,2382163717
1744621307,2382163725
1744621308,2382163732
1744621309,2382163741
1744621311,2382163741
1744621312,2382163741
1744621313,2382163741
1744621314,2382163741
1744621315,2382163741
1744621316,2382163741
1744621317,2382163741
1744621318,2382163741
1744621319,2382163741
