Timestamp,GPU
1744614032,2345642271
1744614034,2345642271
1744614035,2345642271
1744614036,2345642271
1744614037,2345642271
1744614038,2345642271
1744614039,2345642271
1744614040,2345642271
1744614041,2345642271
1744614042,2345642271
1744614043,2345642271
1744614044,2345647978
1744614046,2345706934
1744614047,2345765681
1744614048,2345824272
1744614049,2345882854
1744614050,2345941323
1744614051,2345999771
1744614052,2346058167
1744614053,2346116505
1744614054,2346174783
1744614055,2346233184
1744614057,2346291395
1744614058,2346350094
1744614059,2346408387
1744614060,2346466579
1744614061,2346524694
1744614062,2346582851
1744614063,2346640985
1744614064,2346698970
1744614065,2346756905
1744614066,2346814825
1744614067,2346872690
1744614069,2346930625
1744614070,2346988557
1744614071,2347046381
1744614072,2347104097
1744614073,2347161791
1744614074,2347219547
1744614075,2347277274
1744614076,2347335076
1744614077,2347392913
1744614078,2347450546
1744614079,2347508140
1744614081,2347565707
1744614082,2347623230
1744614083,2347680663
1744614084,2347738218
1744614085,2347795622
1744614086,2347853789
1744614087,2347911266
1744614088,2347968678
1744614089,2348026273
1744614090,2348083855
1744614092,2348141309
1744614093,2348198726
1744614094,2348256262
1744614095,2348313717
1744614096,2348371176
1744614097,2348428657
1744614098,2348486002
1744614099,2348543417
1744614100,2348600797
1744614101,2348658210
1744614102,2348715755
1744614104,2348773229
1744614105,2348830655
1744614106,2348888085
1744614107,2348945430
1744614108,2349002812
1744614109,2349060294
1744614110,2349117668
1744614111,2349174917
1744614112,2349232221
1744614113,2349289483
1744614114,2349346748
1744614116,2349404001
1744614117,2349461220
1744614118,2349518494
1744614119,2349576291
1744614120,2349633589
1744614121,2349690920
1744614122,2349748139
1744614123,2349805301
1744614124,2349862842
1744614125,2349920197
1744614127,2349977358
1744614128,2350034498
1744614129,2350091607
1744614130,2350148720
1744614131,2350205857
1744614132,2350223708
1744614133,2350223708
1744614134,2350223708
1744614135,2350223708
1744614136,2350223708
1744614137,2350223708
1744614139,2350223708
1744614140,2350223708
1744614141,2350223708
