Timestamp,GPU
1744616836,2380022121
1744616837,2380022121
1744616838,2380022121
1744616839,2380022121
1744616840,2380022121
1744616842,2380022121
1744616843,2380022121
1744616844,2380022121
1744616845,2380022121
1744616846,2380022121
1744616847,2380022121
1744616848,2380022121
1744616849,2380022121
1744616850,2380022126
1744616851,2380074308
1744616852,2380142786
1744616854,2380211125
1744616855,2380279551
1744616856,2380347762
1744616857,2380416095
1744616858,2380484540
1744616859,2380552796
1744616860,2380621009
1744616861,2380689349
1744616862,2380757679
1744616863,2380826133
1744616865,2380894419
1744616866,2380962511
1744616867,2381030567
1744616868,2381098603
1744616869,2381166663
1744616870,2381167544
1744616871,2381167544
1744616872,2381167544
1744616873,2381167544
1744616874,2381167544
1744616875,2381167544
1744616877,2381167544
1744616878,2381167544
1744616879,2381167544
