Timestamp,GPU
1744617550,2381173848
1744617552,2381173848
1744617553,2381173848
1744617554,2381173848
1744617555,2381173848
1744617556,2381173848
1744617557,2381173848
1744617558,2381173848
1744617559,2381173848
1744617560,2381173848
1744617561,2381173848
1744617563,2381173857
1744617564,2381173876
1744617565,2381173895
1744617566,2381173914
1744617567,2381173933
1744617568,2381173952
1744617569,2381173972
1744617570,2381173991
1744617571,2381174010
1744617572,2381174029
1744617573,2381174048
1744617575,2381174067
1744617576,2381174086
1744617577,2381174106
1744617578,2381174125
1744617579,2381174144
1744617580,2381174163
1744617581,2381174182
1744617582,2381174202
1744617583,2381174221
1744617584,2381174240
1744617585,2381174259
1744617587,2381174278
1744617588,2381174297
1744617589,2381174316
1744617590,2381174335
1744617591,2381174354
1744617592,2381174374
1744617593,2381174393
1744617594,2381174412
1744617595,2381174431
1744617596,2381174450
1744617598,2381174469
1744617599,2381174488
1744617600,2381174507
1744617601,2381174527
1744617602,2381174546
1744617603,2381174565
1744617604,2381174584
1744617605,2381174603
1744617606,2381174622
1744617607,2381174641
1744617608,2381174661
1744617610,2381174680
1744617611,2381174699
1744617612,2381174718
1744617613,2381174737
1744617614,2381174756
1744617615,2381174775
1744617616,2381174794
1744617617,2381174815
1744617618,2381174815
1744617619,2381174815
1744617620,2381174815
1744617622,2381174815
1744617623,2381174815
1744617624,2381174815
1744617625,2381174815
1744617626,2381174815
