Timestamp,GPU
1744620328,2382162469
1744620330,2382162469
1744620331,2382162469
1744620332,2382162469
1744620333,2382162469
1744620334,2382162469
1744620335,2382162469
1744620336,2382162469
1744620337,2382162469
1744620338,2382162469
1744620339,2382162469
1744620341,2382162469
1744620342,2382162474
1744620343,2382162478
1744620344,2382162483
1744620345,2382162487
1744620346,2382162491
1744620347,2382162495
1744620348,2382162500
1744620349,2382162504
1744620350,2382162508
1744620351,2382162513
1744620353,2382162517
1744620354,2382162521
1744620355,2382162525
1744620356,2382162530
1744620357,2382162534
1744620358,2382162538
1744620359,2382162542
1744620360,2382162542
1744620361,2382162542
1744620362,2382162542
1744620363,2382162542
1744620365,2382162542
1744620366,2382162542
1744620367,2382162542
1744620368,2382162542
