Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605469,133.25,143,131,133.25,131,143,900,900.0,900,900,117,117.0,117,117,117,41
1743605470,132.25,134,131,132.25,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743605471,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605472,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743605473,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743605474,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743605476,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743605477,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743605478,131.875,133,131,131.875,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1743605479,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,40
1743605480,185.75,189,184,185.75,184,189,951,951.0,951,951,128,128.0,128,128,128,41
1743605482,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743605483,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605484,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605485,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605486,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605487,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605489,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605490,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,41
