Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605959,133.125,143,131,133.125,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1743605960,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605962,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605963,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605964,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605965,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605966,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605968,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743605969,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605970,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605971,217.125,222,215,217.125,215,222,981,981.0,981,981,144,144.0,144,144,144,43
1743605972,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743605973,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743605975,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605976,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605977,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605978,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605979,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605980,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
