Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603209,133.25,144,131,133.25,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743603210,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,42
1743603211,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743603212,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603213,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603214,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743603216,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603217,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603218,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743603219,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603220,1998.375,2021,1977,1998.375,1977,2021,1496,1496.0,1496,1496,934,934.0,934,934,934,48
1743603222,1986.125,2008,1963,1986.125,1963,2008,1500,1500.0,1500,1500,995,995.0,995,995,995,59
1743603223,2004.125,2026,1982,2004.125,1982,2026,1500,1500.0,1500,1500,961,961.0,961,961,961,63
1743603224,1994.875,2016,1973,1994.875,1973,2016,1500,1500.0,1500,1500,996,996.0,996,996,996,65
1743603225,2008.5,2032,1986,2008.5,1986,2032,1500,1500.0,1500,1500,977,977.0,977,977,977,66
1743603226,1974.875,1999,1952,1974.875,1952,1999,1500,1500.0,1500,1500,998,998.0,998,998,998,67
1743603227,1985.5,2009,1962,1985.5,1962,2009,1500,1500.0,1500,1500,986,986.0,986,986,986,68
1743603229,1978.5,2003,1955,1978.5,1955,2003,1500,1500.0,1500,1500,999,999.0,999,999,999,69
1743603230,1984.625,2009,1961,1984.625,1961,2009,1500,1500.0,1500,1500,991,991.0,991,991,991,71
1743603231,1988.25,2013,1964,1988.25,1964,2013,1500,1500.0,1500,1500,952,952.0,952,952,952,71
1743603232,1990.625,2013,1967,1990.625,1967,2013,1500,1500.0,1500,1500,993,993.0,993,993,993,72
1743603233,1977.625,2002,1954,1977.625,1954,2002,1500,1500.0,1500,1500,944,944.0,944,944,944,73
1743603235,1987.25,2010,1964,1987.25,1964,2010,1500,1500.0,1500,1500,995,995.0,995,995,995,73
1743603236,1979.75,2004,1956,1979.75,1956,2004,1500,1500.0,1500,1500,955,955.0,955,955,955,74
1743603237,1977.375,2001,1954,1977.375,1954,2001,1500,1500.0,1500,1500,996,996.0,996,996,996,74
1743603238,1993.5,2017,1971,1993.5,1971,2017,1500,1500.0,1500,1500,963,963.0,963,963,963,75
1743603239,1973.625,1998,1950,1973.625,1950,1998,1500,1500.0,1500,1500,998,998.0,998,998,998,76
1743603240,1991.375,2015,1969,1991.375,1969,2015,1500,1500.0,1500,1500,973,973.0,973,973,973,76
1743603242,1980.375,2004,1957,1980.375,1957,2004,1500,1500.0,1500,1500,998,998.0,998,998,998,76
1743603243,1998.125,2020,1975,1998.125,1975,2020,1500,1500.0,1500,1500,981,981.0,981,981,981,77
1743603244,1982.25,2006,1958,1982.25,1958,2006,1500,1500.0,1500,1500,998,998.0,998,998,998,77
1743603245,1994.75,2017,1972,1994.75,1972,2017,1500,1500.0,1500,1500,985,985.0,985,985,985,78
1743603246,1976.625,2000,1953,1976.625,1953,2000,1500,1500.0,1500,1500,999,999.0,999,999,999,78
1743603247,1988.625,2011,1965,1988.625,1965,2011,1500,1500.0,1500,1500,989,989.0,989,989,989,78
1743603249,1970.125,1995,1946,1970.125,1946,1995,1500,1500.0,1500,1500,995,995.0,995,995,995,78
1743603250,371.25,373,369,371.25,369,373,1500,1500.0,1500,1500,266,266.0,266,266,266,76
1743603251,132.25,136,131,132.25,131,136,900,900.0,900,900,131,131.0,131,131,131,61
1743603252,132.125,134,131,132.125,131,134,900,900.0,900,900,130,130.0,130,130,130,55
1743603253,131.875,133,131,131.875,131,133,900,900.0,900,900,128,128.0,128,128,128,53
1743603255,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,52
1743603256,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1743603257,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743603258,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,49
1743603259,131.875,133,131,131.875,131,133,900,900.0,900,900,125,125.0,125,125,125,49
