Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743600669,133.0,142,131,133.0,131,142,900,900.0,900,900,118,118.0,118,118,118,42
1743600670,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743600671,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743600673,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743600674,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743600675,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743600676,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743600677,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743600678,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743600680,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,42
1743600681,2030.875,2051,2013,2030.875,2013,2051,1495,1495.0,1495,1495,928,928.0,928,928,928,48
1743600682,2029.25,2049,2011,2029.25,2011,2049,1500,1500.0,1500,1500,976,976.0,976,976,976,59
1743600683,2022.0,2042,2003,2022.0,2003,2042,1500,1500.0,1500,1500,991,991.0,991,991,991,63
1743600684,2021.875,2043,2002,2021.875,2002,2043,1500,1500.0,1500,1500,992,992.0,992,992,992,65
1743600686,2019.0,2040,1998,2019.0,1998,2040,1500,1500.0,1500,1500,994,994.0,994,994,994,66
1743600687,2016.125,2038,1995,2016.125,1995,2038,1500,1500.0,1500,1500,997,997.0,997,997,997,67
