Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604568,134.25,151,131,134.25,131,151,900,900.0,900,900,118,118.0,118,118,118,40
1743604569,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743604570,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743604571,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743604572,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743604574,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,40
1743604575,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743604576,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
1743604577,133.25,137,132,133.25,132,137,900,900.0,900,900,118,118.0,118,118,118,40
1743604578,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,40
1743604579,2049.375,2064,2033,2049.375,2033,2064,1495,1495.0,1495,1495,774,774.0,774,774,774,45
1743604581,136.0,149,131,136.0,131,149,900,900.0,900,900,119,119.0,119,119,119,43
1743604582,138.25,155,131,138.25,131,155,900,900.0,900,900,119,119.0,119,119,119,42
1743604583,135.5,146,131,135.5,131,146,900,900.0,900,900,118,118.0,118,118,118,41
1743604584,136.75,152,131,136.75,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743604585,133.75,140,131,133.75,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1743604587,136.125,150,131,136.125,131,150,900,900.0,900,900,118,118.0,118,118,118,41
1743604588,135.375,147,131,135.375,131,147,900,900.0,900,900,118,118.0,118,118,118,41
1743604589,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
