Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604896,132.875,141,131,132.875,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743604897,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743604898,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743604899,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743604901,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743604902,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743604903,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743604904,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743604905,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743604906,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1743604908,205.625,211,204,205.625,204,211,968,968.0,968,968,141,141.0,141,141,141,42
1743604909,132.125,135,131,132.125,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743604910,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743604911,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743604912,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743604914,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743604915,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743604916,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743604917,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,41
