Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604155,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743604156,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743604157,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743604158,132.25,133,131,132.25,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743604160,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743604161,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743604162,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743604163,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743604164,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,41
1743604165,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743604167,2023.625,2046,2004,2023.625,2004,2046,1494,1494.0,1494,1494,913,913.0,913,913,913,47
1743604168,2025.375,2046,2006,2025.375,2006,2046,1500,1500.0,1500,1500,931,931.0,931,931,931,59
1743604169,2026.0,2047,2007,2026.0,2007,2047,1500,1500.0,1500,1500,930,930.0,930,930,930,63
1743604170,228.0,231,227,228.0,227,231,996,996.0,996,996,158,158.0,158,158,158,61
1743604171,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,50
1743604172,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1743604174,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743604175,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743604176,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743604177,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1743604178,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743604180,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,43
