Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604732,136.875,148,131,136.875,131,148,900,900.0,900,900,118,118.0,118,118,118,41
1743604733,136.5,151,131,136.5,131,151,900,900.0,900,900,118,118.0,118,118,118,41
1743604735,139.25,162,131,139.25,131,162,900,900.0,900,900,119,119.0,119,119,119,41
1743604736,137.875,157,131,137.875,131,157,900,900.0,900,900,118,118.0,118,118,118,41
1743604737,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743604738,137.625,156,131,137.625,131,156,900,900.0,900,900,118,118.0,118,118,118,41
1743604739,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1743604740,135.375,147,131,135.375,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1743604742,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743604743,135.125,146,131,135.125,131,146,900,900.0,900,900,119,119.0,119,119,119,41
1743604744,180.25,184,179,180.25,179,184,945,945.0,945,945,132,132.0,132,132,132,42
1743604745,138.125,157,131,138.125,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1743604746,138.5,159,131,138.5,131,159,900,900.0,900,900,119,119.0,119,119,119,41
1743604748,137.0,152,132,137.0,132,152,900,900.0,900,900,119,119.0,119,119,119,41
1743604749,136.375,151,131,136.375,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1743604750,136.125,150,131,136.125,131,150,900,900.0,900,900,118,118.0,118,118,118,41
1743604751,136.875,153,131,136.875,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1743604752,133.375,139,131,133.375,131,139,900,900.0,900,900,118,118.0,118,118,118,41
1743604753,134.125,142,131,134.125,131,142,900,900.0,900,900,119,119.0,119,119,119,41
