Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604240,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743604241,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743604243,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743604244,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743604245,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743604246,133.25,134,133,133.25,133,134,900,900.0,900,900,119,119.0,119,119,119,42
1743604247,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743604248,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743604250,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743604251,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743604252,132.5,137,131,132.5,131,137,901,901.0,901,901,119,119.0,119,119,119,42
1743604253,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743604254,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743604256,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743604257,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743604258,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743604259,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743604260,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
