Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605060,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743605061,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743605062,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743605063,133.125,134,132,133.125,132,134,900,900.0,900,900,118,118.0,118,118,118,42
1743605064,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605065,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743605067,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605068,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605069,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605070,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605071,2038.375,2056,2022,2038.375,2022,2056,1496,1496.0,1496,1496,750,750.0,750,750,750,47
1743605073,132.125,135,131,132.125,131,135,900,900.0,900,900,120,120.0,120,120,120,45
1743605074,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743605075,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743605076,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605077,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605078,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605080,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743605081,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
