Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603654,134.0,141,131,134.0,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743603655,132.75,136,131,132.75,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743603656,132.5,135,131,132.5,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743603658,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743603659,134.75,145,131,134.75,131,145,900,900.0,900,900,119,119.0,119,119,119,41
1743603660,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743603661,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743603662,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743603663,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743603665,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743603666,2050.0,2065,2036,2050.0,2036,2065,1495,1495.0,1495,1495,809,809.0,809,809,809,45
1743603667,2053.375,2069,2039,2053.375,2039,2069,1500,1500.0,1500,1500,822,822.0,822,822,822,54
1743603668,2052.375,2068,2037,2052.375,2037,2068,1500,1500.0,1500,1500,832,832.0,832,832,832,57
1743603669,200.625,202,200,200.625,200,202,1002,1002.0,1002,1002,147,147.0,147,147,147,55
1743603671,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,47
1743603672,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743603673,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743603674,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603675,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603676,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743603678,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603679,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
