Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605714,133.375,144,131,133.375,131,144,900,900.0,900,900,118,118.0,118,118,118,41
1743605715,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743605716,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605718,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743605719,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743605720,132.125,133,131,132.125,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605721,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743605722,132.5,135,131,132.5,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743605723,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605725,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743605726,172.75,178,171,172.75,171,178,936,936.0,936,936,125,125.0,125,125,125,41
1743605727,132.125,135,131,132.125,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743605728,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605729,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743605731,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743605732,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605733,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605734,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743605735,132.625,133,132,132.625,132,133,900,900.0,900,900,119,119.0,119,119,119,41
