Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743601718,134.625,142,131,134.625,131,142,900,900.0,900,900,118,118.0,118,118,118,41
1743601719,136.375,150,131,136.375,131,150,900,900.0,900,900,118,118.0,118,118,118,41
1743601720,135.5,147,131,135.5,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1743601721,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743601723,133.125,138,131,133.125,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743601724,136.375,151,131,136.375,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1743601725,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743601726,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743601727,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743601728,132.75,135,132,132.75,132,135,900,900.0,900,900,118,118.0,118,118,118,41
1743601730,1869.875,1883,1856,1869.875,1856,1883,1496,1496.0,1496,1496,994,994.0,994,994,994,45
1743601731,1856.75,1870,1843,1856.75,1843,1870,1500,1500.0,1500,1500,997,997.0,997,997,997,54
1743601732,1873.5,1890,1857,1873.5,1857,1890,1498,1498.0,1498,1498,975,975.0,975,975,975,57
1743601733,1849.625,1864,1835,1849.625,1835,1864,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,59
1743601734,1850.25,1864,1835,1850.25,1835,1864,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,60
1743601736,1846.125,1859,1833,1846.125,1833,1859,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,61
1743601737,1841.75,1856,1826,1841.75,1826,1856,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,62
1743601738,1836.25,1851,1819,1836.25,1819,1851,1500,1500.0,1500,1500,999,999.0,999,999,999,63
1743601739,1832.25,1846,1818,1832.25,1818,1846,1499,1499.0,1499,1499,997,997.0,997,997,997,64
1743601740,1841.75,1859,1825,1841.75,1825,1859,1498,1498.0,1498,1498,981,981.0,981,981,981,65
1743601741,1827.5,1842,1811,1827.5,1811,1842,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,66
1743601743,1824.0,1838,1809,1824.0,1809,1838,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,66
1743601744,1824.25,1839,1807,1824.25,1807,1839,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,67
1743601745,1806.5,1822,1790,1806.5,1790,1822,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,68
1743601746,1818.5,1834,1801,1818.5,1801,1834,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,68
1743601747,1813.625,1830,1794,1813.625,1794,1830,1500,1500.0,1500,1500,998,998.0,998,998,998,69
1743601748,1824.625,1840,1806,1824.625,1806,1840,1498,1498.0,1498,1498,983,983.0,983,983,983,69
1743601750,1825.875,1843,1808,1825.875,1808,1843,1500,1500.0,1500,1500,957,957.0,957,957,957,69
1743601751,1810.625,1826,1794,1810.625,1794,1826,1500,1500.0,1500,1500,1000,1000.0,1000,1000,1000,70
1743601752,132.0,133,131,132.0,131,133,1500,1500.0,1500,1500,208,208.0,208,208,208,61
1743601753,136.75,152,131,136.75,131,152,900,900.0,900,900,130,130.0,130,130,130,55
1743601754,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,53
1743601756,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1743601757,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1743601758,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743601759,132.5,138,131,132.5,131,138,900,900.0,900,900,126,126.0,126,126,126,49
1743601760,132.125,135,131,132.125,131,135,900,900.0,900,900,125,125.0,125,125,125,49
