Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605386,138.125,152,131,138.125,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743605388,134.375,142,131,134.375,131,142,900,900.0,900,900,118,118.0,118,118,118,41
1743605389,134.125,141,131,134.125,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743605390,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743605391,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743605392,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743605394,135.625,148,131,135.625,131,148,900,900.0,900,900,118,118.0,118,118,118,41
1743605395,132.375,135,131,132.375,131,135,900,900.0,900,900,120,120.0,120,120,120,41
1743605396,134.25,142,131,134.25,131,142,900,900.0,900,900,118,118.0,118,118,118,41
1743605397,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743605398,598.375,603,595,598.375,595,603,1343,1343.0,1343,1343,230,230.0,230,230,230,42
1743605399,137.625,155,131,137.625,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743605401,133.0,137,131,133.0,131,137,900,900.0,900,900,118,118.0,118,118,118,41
1743605402,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743605403,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605404,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743605405,131.875,133,131,131.875,131,133,900,900.0,900,900,117,117.0,117,117,117,40
1743605407,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,40
1743605408,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,40
