Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603907,140.25,161,131,140.25,131,161,900,900.0,900,900,119,119.0,119,119,119,41
1743603909,138.75,160,131,138.75,131,160,900,900.0,900,900,119,119.0,119,119,119,41
1743603910,137.5,155,131,137.5,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743603911,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1743603912,136.25,150,131,136.25,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1743603913,136.375,151,131,136.375,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1743603915,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1743603916,138.875,161,131,138.875,131,161,900,900.0,900,900,119,119.0,119,119,119,41
1743603917,137.625,156,131,137.625,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1743603918,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1743603919,2004.25,2025,1981,2004.25,1981,2025,1495,1495.0,1495,1495,921,921.0,921,921,921,47
1743603920,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,45
1743603922,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743603923,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743603924,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743603925,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743603926,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743603928,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743603929,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
