Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743617600,133.25,144,131,133.25,131,144,900,900.0,900,900,123,123.0,123,123,123,47
1743617601,132.0,134,131,132.0,131,134,900,900.0,900,900,124,124.0,124,124,124,47
1743617602,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743617604,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743617605,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743617606,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743617607,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1743617608,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743617609,132.0,134,131,132.0,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1743617611,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743617612,2068.25,2074,2059,2068.25,2059,2074,1490,1490.0,1490,1490,855,855.0,855,855,855,48
1743617613,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,849,849.0,849,849,849,56
1743617614,2082.875,2089,2074,2082.875,2074,2089,1500,1500.0,1500,1500,850,850.0,850,850,850,58
1743617615,2082.5,2089,2073,2082.5,2073,2089,1500,1500.0,1500,1500,839,839.0,839,839,839,59
1743617617,2082.625,2089,2074,2082.625,2074,2089,1500,1500.0,1500,1500,840,840.0,840,840,840,60
1743617618,2082.5,2089,2073,2082.5,2073,2089,1500,1500.0,1500,1500,841,841.0,841,841,841,60
1743617619,2082.625,2090,2074,2082.625,2074,2090,1500,1500.0,1500,1500,843,843.0,843,843,843,61
1743617620,2082.625,2090,2073,2082.625,2073,2090,1500,1500.0,1500,1500,844,844.0,844,844,844,62
1743617621,2082.625,2089,2073,2082.625,2073,2089,1500,1500.0,1500,1500,843,843.0,843,843,843,62
1743617622,2082.375,2090,2072,2082.375,2072,2090,1500,1500.0,1500,1500,844,844.0,844,844,844,63
1743617624,2082.5,2090,2073,2082.5,2073,2090,1500,1500.0,1500,1500,846,846.0,846,846,846,63
1743617625,2082.75,2090,2073,2082.75,2073,2090,1500,1500.0,1500,1500,847,847.0,847,847,847,64
1743617626,2083.0,2090,2073,2083.0,2073,2090,1500,1500.0,1500,1500,848,848.0,848,848,848,64
1743617627,2076.5,2082,2067,2076.5,2067,2082,1498,1498.0,1498,1498,847,847.0,847,847,847,65
1743617628,2082.375,2088,2073,2082.375,2073,2088,1500,1500.0,1500,1500,850,850.0,850,850,850,65
1743617630,2084.0,2089,2075,2084.0,2075,2089,1500,1500.0,1500,1500,847,847.0,847,847,847,65
1743617631,2082.625,2088,2073,2082.625,2073,2088,1500,1500.0,1500,1500,871,871.0,871,871,871,66
1743617632,2082.375,2088,2072,2082.375,2072,2088,1500,1500.0,1500,1500,855,855.0,855,855,855,67
1743617633,2082.25,2089,2072,2082.25,2072,2089,1500,1500.0,1500,1500,853,853.0,853,853,853,67
