Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624541,138.125,153,131,138.125,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1743624542,135.25,145,131,135.25,131,145,900,900.0,900,900,119,119.0,119,119,119,41
1743624544,134.875,144,131,134.875,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1743624545,136.375,151,131,136.375,131,151,900,900.0,900,900,118,118.0,118,118,118,41
1743624546,136.375,151,131,136.375,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1743624547,134.375,143,131,134.375,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743624548,133.375,139,131,133.375,131,139,900,900.0,900,900,118,118.0,118,118,118,41
1743624550,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743624551,133.375,139,131,133.375,131,139,900,900.0,900,900,118,118.0,118,118,118,41
1743624552,132.125,136,131,132.125,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743624553,141.5,144,141,141.5,141,144,912,912.0,912,912,120,120.0,120,120,120,41
1743624554,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743624556,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743624557,133.125,138,131,133.125,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743624558,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743624559,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743624560,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743624561,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743624563,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
