Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624377,133.0,142,131,133.0,131,142,900,900.0,900,900,119,119.0,119,119,119,42
1743624379,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743624380,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743624381,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624382,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624383,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743624384,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743624386,133.25,134,133,133.25,133,134,900,900.0,900,900,118,118.0,118,118,118,41
1743624387,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743624388,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743624389,609.375,616,603,609.375,603,616,1409,1409.0,1409,1409,196,196.0,196,196,196,41
1743624390,133.875,149,131,133.875,131,149,900,900.0,900,900,118,118.0,118,118,118,41
1743624391,132.75,140,131,132.75,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1743624393,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,41
1743624394,134.0,140,131,134.0,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1743624395,133.25,138,131,133.25,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743624396,136.25,150,131,136.25,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1743624397,132.0,134,131,132.0,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743624399,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
