Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743622728,134.375,154,131,134.375,131,154,900,900.0,900,900,119,119.0,119,119,119,42
1743622729,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743622730,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622732,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743622733,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622734,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743622735,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622736,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622737,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622739,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622740,161.5,164,161,161.5,161,164,931,931.0,931,931,124,124.0,124,124,124,42
1743622741,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743622742,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743622743,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622745,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622746,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622747,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743622748,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743622749,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
