Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743624049,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743624050,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,42
1743624051,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743624053,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624054,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624055,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624056,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624057,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624058,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624060,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624061,409.25,411,407,409.25,407,411,1173,1173.0,1173,1173,173,173.0,173,173,173,43
1743624062,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743624063,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743624064,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1743624066,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624067,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624068,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743624069,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743624070,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
