Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621979,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743621981,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743621982,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743621983,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621984,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621985,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621986,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743621988,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621989,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621990,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621991,152.125,154,151,152.125,151,154,941,941.0,941,941,124,124.0,124,124,124,42
1743621992,132.125,135,131,132.125,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743621994,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743621995,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743621996,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743621997,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743621998,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743621999,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,41
1743622001,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
