Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743615216,133.125,143,131,133.125,131,143,900,900.0,900,900,120,120.0,120,120,120,43
1743615217,132.75,134,132,132.75,132,134,900,900.0,900,900,120,120.0,120,120,120,43
1743615218,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743615219,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743615221,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743615222,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615223,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615224,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615225,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743615227,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743615228,893.875,898,889,893.875,889,898,1490,1490.0,1490,1490,363,363.0,363,363,363,45
1743615229,133.375,145,131,133.375,131,145,1500,1500.0,1500,1500,195,195.0,195,195,195,44
1743615230,132.625,139,131,132.625,131,139,1500,1500.0,1500,1500,195,195.0,195,195,195,44
1743615231,132.125,135,131,132.125,131,135,903,903.0,903,903,121,121.0,121,121,121,44
1743615232,133.375,135,132,133.375,132,135,900,900.0,900,900,120,120.0,120,120,120,43
1743615234,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743615235,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743615236,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743615237,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
