Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743620447,133.0,142,131,133.0,131,142,900,900.0,900,900,122,122.0,122,122,122,46
1743620449,132.0,134,131,132.0,131,134,900,900.0,900,900,123,123.0,123,123,123,46
1743620450,131.875,133,131,131.875,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1743620451,132.25,133,132,132.25,132,133,900,900.0,900,900,122,122.0,122,122,122,45
1743620452,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620453,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620454,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620456,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743620457,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620458,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743620459,2059.875,2067,2051,2059.875,2051,2067,1484,1484.0,1484,1484,810,810.0,810,810,810,47
1743620460,2080.875,2088,2071,2080.875,2071,2088,1500,1500.0,1500,1500,821,821.0,821,821,821,55
1743620462,2080.875,2088,2071,2080.875,2071,2088,1500,1500.0,1500,1500,822,822.0,822,822,822,58
1743620463,2080.875,2088,2071,2080.875,2071,2088,1500,1500.0,1500,1500,825,825.0,825,825,825,59
1743620464,2081.25,2089,2071,2081.25,2071,2089,1500,1500.0,1500,1500,824,824.0,824,824,824,60
1743620465,2081.125,2089,2071,2081.125,2071,2089,1500,1500.0,1500,1500,827,827.0,827,827,827,60
1743620466,2081.125,2089,2071,2081.125,2071,2089,1500,1500.0,1500,1500,827,827.0,827,827,827,61
1743620467,2081.125,2088,2071,2081.125,2071,2088,1500,1500.0,1500,1500,828,828.0,828,828,828,61
