Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623802,133.25,145,131,133.25,131,145,900,900.0,900,900,119,119.0,119,119,119,41
1743623803,132.5,135,131,132.5,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743623804,134.375,143,131,134.375,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743623805,137.0,154,131,137.0,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743623806,134.875,145,131,134.875,131,145,900,900.0,900,900,119,119.0,119,119,119,41
1743623808,135.75,149,131,135.75,131,149,900,900.0,900,900,119,119.0,119,119,119,41
1743623809,137.25,155,131,137.25,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743623810,137.0,154,131,137.0,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743623811,135.75,149,131,135.75,131,149,900,900.0,900,900,119,119.0,119,119,119,41
1743623812,133.25,139,131,133.25,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743623813,215.875,221,214,215.875,214,221,984,984.0,984,984,134,134.0,134,134,134,42
1743623815,132.0,135,131,132.0,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743623816,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743623817,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1743623818,132.25,135,131,132.25,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743623819,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743623821,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743623822,133.125,134,132,133.125,132,134,900,900.0,900,900,119,119.0,119,119,119,41
1743623823,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,41
